-3.141592654  1.161062180   
-3.018392942  2.168044755   
-2.895193230  4.634297768   
-2.771993518  8.067453762   
-2.648793806  11.937545150  
-2.525594094  15.779098305  
-2.402394382  19.232203228  
-2.279194670  22.032432435  
-2.155994958  23.986093298  
-2.032795246  24.967615141  
-1.909595535  24.943033270  
-1.786395823  23.982765984  
-1.663196111  22.281471914  
-1.539996399  20.160416965  
-1.416796687  18.034220383  
-1.293596975  16.341537832  
-1.170397263  15.449857156  
-1.047197551  15.563045944  
-0.923997839  16.662686982  
-0.800798127  18.525123661  
-0.677598415  20.798499312  
-0.554398704  23.102813041  
-0.431198992  25.107780660  
-0.307999280  26.556319943  
-0.184799568  27.247292211  
-0.061599856  27.010367825  
0.061599856   25.701283208  
0.184799568   23.232669193  
0.307999280   19.638738311  
0.431198992   15.150828863  
0.554398704   10.240198828  
0.677598415   5.585118041   
0.800798127   1.951363233   
0.923997839   0.000000000   
1.047197551   0.096344647   
1.170397263   2.197187446   
1.293596975   5.868560611   
1.416796687   10.422579008  
1.539996399   15.114025879  
1.663196111   19.315379331  
1.786395823   22.606662058  
1.909595535   24.773552829  
2.032795246   25.731453348  
2.155994958   25.444329796  
2.279194670   23.893355465  
2.402394382   21.113711953  
2.525594094   17.278676347  
2.648793806   12.783128255  
2.771993518   8.247225206   
2.895193230   4.405559874   
3.018392942   1.914589213   
