-3.141592654  4.857140600   
-3.018392942  5.444280299   
-2.895193230  6.058866735   
-2.771993518  6.581608815   
-2.648793806  6.897871221   
-2.525594094  6.910089630   
-2.402394382  6.556800994   
-2.279194670  5.834003215   
-2.155994958  4.803782436   
-2.032795246  3.594294796   
-1.909595535  2.364413207   
-1.786395823  1.267138296   
-1.663196111  0.437953558   
-1.539996399  0.000000000   
-1.416796687  0.077403320   
-1.293596975  0.771746735   
-1.170397263  2.108187813   
-1.047197551  3.979296940   
-0.923997839  6.136788187   
-0.800798127  8.257426491   
-0.677598415  10.043332882  
-0.554398704  11.323570374  
-0.431198992  12.097299695  
-0.307999280  12.504921072  
-0.184799568  12.750980328  
-0.061599856  13.011529786  
0.061599856   13.361462049  
0.184799568   13.747613386  
0.307999280   14.019299915  
0.431198992   14.006573305  
0.554398704   13.587735909  
0.677598415   12.741895967  
0.800798127   11.541887249  
0.923997839   10.114787997  
1.047197551   8.587998053   
1.170397263   7.063174819   
1.293596975   5.604583432   
1.416796687   4.256396501   
1.539996399   3.068064149   
1.663196111   2.107375551   
1.786395823   1.448588411   
1.909595535   1.156206366   
2.032795246   1.243881676   
2.155994958   1.650865840   
2.279194670   2.240238949   
2.402394382   2.844493070   
2.525594094   3.331089732   
2.648793806   3.652576112   
2.771993518   3.862699013   
2.895193230   4.072905990   
3.018392942   4.389011936   
