-3.141592654  29.501813474  
-3.015928947  28.203289449  
-2.890265241  26.512030145  
-2.764601535  24.556063314  
-2.638937829  22.507966354  
-2.513274123  20.482506859  
-2.387610417  18.448858783  
-2.261946711  16.251081535  
-2.136283004  13.724369213  
-2.010619298  10.846245881  
-1.884955592  7.803237256   
-1.759291886  4.931284114   
-1.633628180  2.572274800   
-1.507964474  0.944815617   
-1.382300768  0.102973911   
-1.256637061  0.000000000   
-1.130973355  0.582704307   
-1.005309649  1.832493722   
-0.879645943  3.738233982   
-0.753982237  6.231591885   
-0.628318531  9.134349325   
-0.502654825  12.151866969  
-0.376991118  14.934798987  
-0.251327412  17.158786092  
-0.125663706  18.609281067  
0.000000000   19.217565552  
0.125663706   19.060915657  
0.251327412   18.335681136  
0.376991118   17.303715747  
0.502654825   16.224167501  
0.628318531   15.279272602  
0.753982237   14.539116428  
0.879645943   14.002674534  
1.005309649   13.690678398  
1.130973355   13.732539592  
1.256637061   14.357094832  
1.382300768   15.764351440  
1.507964474   17.970290336  
1.633628180   20.736407093  
1.759291886   23.644800570  
1.884955592   26.265404296  
2.010619298   28.319194747  
2.136283004   29.728823775  
2.261946711   30.580666057  
2.387610417   31.033403396  
2.513274123   31.231711022  
2.638937829   31.267407526  
2.764601535   31.169988645  
2.890265241   30.902423765  
3.015928947   30.380356265  
