-3.141592654  0.229336314   
-3.018392942  0.921167548   
-2.895193230  3.380727410   
-2.771993518  7.032857328   
-2.648793806  11.197689962  
-2.525594094  15.287822356  
-2.402394382  18.895407299  
-2.279194670  21.788942835  
-2.155994958  23.848977289  
-2.032795246  25.009571944  
-1.909595535  25.242233557  
-1.786395823  24.585324999  
-1.663196111  23.198354408  
-1.539996399  21.393963928  
-1.416796687  19.623255444  
-1.293596975  18.378106939  
-1.170397263  18.034053388  
-1.047197551  18.716275587  
-0.923997839  20.259764352  
-0.800798127  22.286102271  
-0.677598415  24.341063186  
-0.554398704  26.019239809  
-0.431198992  27.025740474  
-0.307999280  27.174852111  
-0.184799568  26.369005175  
-0.061599856  24.584956335  
0.061599856   21.872346354  
0.184799568   18.372912798  
0.307999280   14.320085737  
0.431198992   10.042355609  
0.554398704   5.966899684   
0.677598415   2.602354247   
0.800798127   0.474676329   
0.923997839   0.000000000   
1.047197551   1.339107592   
1.170397263   4.310843842   
1.293596975   8.425761831   
1.416796687   13.032263586  
1.539996399   17.497570545  
1.663196111   21.340333908  
1.786395823   24.266625703  
1.909595535   26.135970825  
2.032795246   26.890275445  
2.155994958   26.502165699  
2.279194670   24.949965449  
2.402394382   22.238547023  
2.525594094   18.463354202  
2.648793806   13.901936277  
2.771993518   9.071671350   
2.895193230   4.697302005   
3.018392942   1.554133043   
