-3.141592654  0.086768722   
-3.018392942  0.722740666   
-2.895193230  1.965096587   
-2.771993518  3.774609930   
-2.648793806  5.954488288   
-2.525594094  8.166995376   
-2.402394382  10.028087817  
-2.279194670  11.238261210  
-2.155994958  11.684494057  
-2.032795246  11.472621549  
-1.909595535  10.875133748  
-1.786395823  10.230284470  
-1.663196111  9.838011382   
-1.539996399  9.904077689   
-1.416796687  10.538770203  
-1.293596975  11.785479030  
-1.170397263  13.635872758  
-1.047197551  16.011300829  
-0.923997839  18.737749653  
-0.800798127  21.553976321  
-0.677598415  24.174302342  
-0.554398704  26.369488042  
-0.431198992  28.026851331  
-0.307999280  29.154149485  
-0.184799568  29.832417805  
-0.061599856  30.152356051  
0.061599856   30.163488034  
0.184799568   29.839191667  
0.307999280   29.076536307  
0.431198992   27.725195614  
0.554398704   25.653543103  
0.677598415   22.833341726  
0.800798127   19.409022518  
0.923997839   15.702208720  
1.047197551   12.147828044  
1.170397263   9.190175280   
1.293596975   7.178536052   
1.416796687   6.290158223   
1.539996399   6.490666167   
1.663196111   7.512609359   
1.786395823   8.889393708   
1.909595535   10.054521170  
2.032795246   10.511644015  
2.155994958   10.001220024  
2.279194670   8.587510877   
2.402394382   6.606255147   
2.525594094   4.505431421   
2.648793806   2.661702037   
2.771993518   1.278809052   
2.895193230   0.399506632   
3.018392942   0.000000000   
