-3.141592654  25.873379575  
-3.018392942  23.774017032  
-2.895193230  21.397311974  
-2.771993518  18.968912400  
-2.648793806  16.715621574  
-2.525594094  14.781437851  
-2.402394382  13.177637354  
-2.279194670  11.791123242  
-2.155994958  10.430787409  
-2.032795246  8.912916353   
-1.909595535  7.138819025   
-1.786395823  5.153441835   
-1.663196111  3.155448684   
-1.539996399  1.463112959   
-1.416796687  0.439368684   
-1.293596975  0.385109036   
-1.170397263  1.454119497   
-1.047197551  3.604387613   
-0.923997839  6.608867173   
-0.800798127  10.115319105  
-0.677598415  13.727245906  
-0.554398704  17.080247708  
-0.431198992  19.885288728  
-0.307999280  21.944888385  
-0.184799568  23.138833660  
-0.061599856  23.397040974  
0.061599856   22.680605948  
0.184799568   20.989091369  
0.307999280   18.375569064  
0.431198992   14.989139471  
0.554398704   11.104986674  
0.677598415   7.139823697   
0.800798127   3.616747145   
0.923997839   1.085721389   
1.047197551   0.000000000   
1.170397263   0.596496712   
1.293596975   2.822650722   
1.416796687   6.345412078   
1.539996399   10.637208791  
1.663196111   15.114295830  
1.786395823   19.271382656  
1.909595535   22.773053719  
2.032795246   25.476059818  
2.155994958   27.400804370  
2.279194670   28.662294444  
2.402394382   29.406320070  
2.525594094   29.751331134  
2.648793806   29.760963805  
2.771993518   29.433681930  
2.895193230   28.715728696  
3.018392942   27.539047351  
