-3.141592654  24.789795831  
-3.018392942  25.832376960  
-2.895193230  26.510357078  
-2.771993518  27.021562883  
-2.648793806  27.458678432  
-2.525594094  27.821605521  
-2.402394382  28.051956251  
-2.279194670  28.052930174  
-2.155994958  27.697015676  
-2.032795246  26.843482815  
-1.909595535  25.382776098  
-1.786395823  23.305610283  
-1.663196111  20.756384579  
-1.539996399  18.019459380  
-1.416796687  15.420663155  
-1.293596975  13.195602710  
-1.170397263  11.412183450  
-1.047197551  10.000898648  
-0.923997839  8.885077863   
-0.800798127  8.100550927   
-0.677598415  7.815722567   
-0.554398704  8.219245016   
-0.431198992  9.361742789   
-0.307999280  11.070868596  
-0.184799568  13.001904003  
-0.061599856  14.772021468  
0.061599856   16.089080413  
0.184799568   16.807524513  
0.307999280   16.910034227  
0.431198992   16.463669162  
0.554398704   15.566363806  
0.677598415   14.318657682  
0.800798127   12.811754633  
0.923997839   11.137638599  
1.047197551   9.399253890   
1.170397263   7.720677947   
1.293596975   6.215735428   
1.416796687   4.932005182   
1.539996399   3.812210129   
1.663196111   2.730128980   
1.786395823   1.617004146   
1.909595535   0.592034477   
2.032795246   0.000000000   
2.155994958   0.304892491   
2.279194670   1.868902863   
2.402394382   4.757465887   
2.525594094   8.664651023   
2.648793806   13.009350077  
2.771993518   17.147281320  
2.895193230   20.588454263  
3.018392942   23.116964956  
