-3.141592654  28.302375102  
-3.018392942  27.158828307  
-2.895193230  25.771003018  
-2.771993518  24.151187938  
-2.648793806  22.327326312  
-2.525594094  20.306896649  
-2.402394382  18.058273352  
-2.279194670  15.535467148  
-2.155994958  12.736565724  
-2.032795246  9.761051947   
-1.909595535  6.820846624   
-1.786395823  4.182573245   
-1.663196111  2.086017645   
-1.539996399  0.677221094   
-1.416796687  0.000000000   
-1.293596975  0.040355252   
-1.170397263  0.779346117   
-1.047197551  2.212388332   
-0.923997839  4.320424394   
-0.800798127  7.016195555   
-0.677598415  10.114620828  
-0.554398704  13.345255656  
-0.431198992  16.406166359  
-0.307999280  19.030006444  
-0.184799568  21.018723939  
-0.061599856  22.255148603  
0.061599856   22.728108706  
0.184799568   22.554375355  
0.307999280   21.994053808  
0.431198992   21.417854923  
0.554398704   21.207443924  
0.677598415   21.619792699  
0.800798127   22.697646103  
0.923997839   24.269087839  
1.047197551   26.036714926  
1.170397263   27.704526604  
1.293596975   29.070144803  
1.416796687   30.058004863  
1.539996399   30.695626924  
1.663196111   31.062527104  
1.786395823   31.251085069  
1.909595535   31.334757800  
2.032795246   31.361112731  
2.155994958   31.355427465  
2.279194670   31.319778346  
2.402394382   31.239619779  
2.525594094   31.089072331  
2.648793806   30.836568947  
2.771993518   30.455661262  
2.895193230   29.922977224  
3.018392942   29.214595945  
