-3.141592654  0.126228921   
-3.018392942  1.082750770   
-2.895193230  3.646489938   
-2.771993518  7.246240166   
-2.648793806  11.240158839  
-2.525594094  15.100663381  
-2.402394382  18.493155261  
-2.279194670  21.228891214  
-2.155994958  23.180327330  
-2.032795246  24.234353725  
-1.909595535  24.306735077  
-1.786395823  23.402850746  
-1.663196111  21.685198609  
-1.539996399  19.493589954  
-1.416796687  17.301613973  
-1.293596975  15.618683809  
-1.170397263  14.857304852  
-1.047197551  15.214680653  
-0.923997839  16.621285849  
-0.800798127  18.776205920  
-0.677598415  21.251342626  
-0.554398704  23.621020367  
-0.431198992  25.546811713  
-0.307999280  26.805637853  
-0.184799568  27.258843967  
-0.061599856  26.809114059  
0.061599856   25.372143786  
0.184799568   22.883940835  
0.307999280   19.365024054  
0.431198992   15.003472517  
0.554398704   10.214584861  
0.677598415   5.633490358   
0.800798127   2.006048727   
0.923997839   0.000000000   
1.047197551   0.002805092   
1.170397263   1.999025451   
1.293596975   5.577171343   
1.416796687   10.064773543  
1.539996399   14.724672394  
1.663196111   18.933279965  
1.786395823   22.266725863  
1.909595535   24.491637073  
2.032795246   25.495033805  
2.155994958   25.223211561  
2.279194670   23.658726914  
2.402394382   20.854128989  
2.525594094   16.994232181  
2.648793806   12.457176900  
2.771993518   7.819500243   
2.895193230   3.791017050   
3.018392942   1.066372993   
