-3.141592654  0.000000000   
-3.018392942  1.715668352   
-2.895193230  5.248327150   
-2.771993518  9.993112536   
-2.648793806  15.214980744  
-2.525594094  20.220971616  
-2.402394382  24.496449749  
-2.279194670  27.777553237  
-2.155994958  30.044334267  
-2.032795246  31.452324905  
-1.909595535  32.234091609  
-1.786395823  32.621036650  
-1.663196111  32.788887760  
-1.539996399  32.847091312  
-1.416796687  32.844111575  
-1.293596975  32.786788895  
-1.170397263  32.635689302  
-1.047197551  32.313466871  
-0.923997839  31.705126938  
-0.800798127  30.682578406  
-0.677598415  29.151096153  
-0.554398704  27.111264834  
-0.431198992  24.717363234  
-0.307999280  22.293517193  
-0.184799568  20.280256031  
-0.061599856  19.113776343  
0.061599856   19.077854182  
0.184799568   20.193742708  
0.307999280   22.205197152  
0.431198992   24.671240205  
0.554398704   27.122430463  
0.677598415   29.204808536  
0.800798127   30.751063771  
0.923997839   31.765023611  
1.047197551   32.354785862  
1.170397263   32.660250848  
1.293596975   32.794940892  
1.416796687   32.834081517  
1.539996399   32.801388299  
1.663196111   32.672259642  
1.786395823   32.367045189  
1.909595535   31.739780409  
2.032795246   30.589186281  
2.155994958   28.685171356  
2.279194670   25.834218756  
2.402394382   21.966471873  
2.525594094   17.226249666  
2.648793806   12.021522134  
2.771993518   6.992286954   
2.895193230   2.893574489   
3.018392942   0.415869627   
