-3.141592654  5.107013736   
-3.018392942  5.507035761   
-2.895193230  5.944502763   
-2.771993518  6.351614851   
-2.648793806  6.628197114   
-2.525594094  6.663119534   
-2.402394382  6.369494263   
-2.279194670  5.715213127   
-2.155994958  4.748521908   
-2.032795246  3.589785638   
-1.909595535  2.400939815   
-1.786395823  1.341505671   
-1.663196111  0.529476773   
-1.539996399  0.054934323   
-1.416796687  0.000000000   
-1.293596975  0.463251891   
-1.170397263  1.509722205   
-1.047197551  3.102708211   
-0.923997839  5.059582070   
-0.800798127  7.089293181   
-0.677598415  8.899302953   
-0.554398704  10.311535731  
-0.431198992  11.317951224  
-0.307999280  12.034103676  
-0.184799568  12.613918044  
-0.061599856  13.156674130  
0.061599856   13.671101096  
0.184799568   14.087858323  
0.307999280   14.302146601  
0.431198992   14.214018192  
0.554398704   13.766510945  
0.677598415   12.960771774  
0.800798127   11.854389684  
0.923997839   10.546355643  
1.047197551   9.132896911   
1.170397263   7.682223732   
1.293596975   6.224435560   
1.416796687   4.782001434   
1.539996399   3.404713242   
1.663196111   2.195012731   
1.786395823   1.283212667   
1.909595535   0.780379475   
2.032795246   0.724409762   
2.155994958   1.057486689   
2.279194670   1.654540513   
2.402394382   2.360939773   
2.525594094   3.045432796   
2.648793806   3.626407519   
2.771993518   4.080849721   
2.895193230   4.438514518   
3.018392942   4.760422052   
