-3.141592654  28.860497558  
-3.018392942  27.592863302  
-2.895193230  26.048119059  
-2.771993518  24.310100722  
-2.648793806  22.511273177  
-2.525594094  20.766076265  
-2.402394382  19.104405255  
-2.279194670  17.434314557  
-2.155994958  15.595298295  
-2.032795246  13.440432014  
-1.909595535  10.925833624  
-1.786395823  8.153170768   
-1.663196111  5.359338465   
-1.539996399  2.859194474   
-1.416796687  0.981278595   
-1.293596975  0.000000000   
-1.170397263  0.094449341   
-1.047197551  1.304793455   
-0.923997839  3.521760790   
-0.800798127  6.503572897   
-0.677598415  9.924239105   
-0.554398704  13.433020226  
-0.431198992  16.714986672  
-0.307999280  19.530649320  
-0.184799568  21.735794577  
-0.061599856  23.260655509  
0.061599856   24.091825193  
0.184799568   24.246512268  
0.307999280   23.770444076  
0.431198992   22.741449004  
0.554398704   21.297019966  
0.677598415   19.649778978  
0.800798127   18.073219548  
0.923997839   16.860112603  
1.047197551   16.264879337  
1.170397263   16.446462845  
1.293596975   17.432186514  
1.416796687   19.109283154  
1.539996399   21.255238436  
1.663196111   23.589894451  
1.786395823   25.838008707  
1.909595535   27.783628476  
2.032795246   29.301424918  
2.155994958   30.365467957  
2.279194670   31.024451605  
2.402394382   31.358544837  
2.525594094   31.441638052  
2.648793806   31.325659678  
2.771993518   31.029486917  
2.895193230   30.543085228  
3.018392942   29.833972734  
