-3.141592654  28.537245649  
-3.018392942  29.213336363  
-2.895193230  29.851615240  
-2.771993518  30.448583365  
-2.648793806  30.979668566  
-2.525594094  31.420412134  
-2.402394382  31.759949803  
-2.279194670  32.002225958  
-2.155994958  32.162027398  
-2.032795246  32.258285865  
-1.909595535  32.310627496  
-1.786395823  32.334762937  
-1.663196111  32.345032197  
-1.539996399  32.349177794  
-1.416796687  32.350326923  
-1.293596975  32.350326923  
-1.170397263  32.350326923  
-1.047197551  32.350326923  
-0.923997839  32.350326923  
-0.800798127  32.349962975  
-0.677598415  32.346381887  
-0.554398704  32.330372607  
-0.431198992  32.277582472  
-0.307999280  32.136584050  
-0.184799568  31.809724104  
-0.061599856  31.144978071  
0.061599856   29.932060729  
0.184799568   27.942852571  
0.307999280   25.002848090  
0.431198992   21.082400437  
0.554398704   16.381044217  
0.677598415   11.352621473  
0.800798127   6.633737224   
0.923997839   2.887150822   
1.047197551   0.611931221   
1.170397263   0.000000000   
1.293596975   0.900402719   
1.416796687   2.904958492   
1.539996399   5.511084691   
1.663196111   8.278951605   
1.786395823   10.921961734  
1.909595535   13.320322749  
2.032795246   15.476674678  
2.155994958   17.459313823  
2.279194670   19.340474319  
2.402394382   21.154398690  
2.525594094   22.875510488  
2.648793806   24.442722314  
2.771993518   25.792331886  
2.895193230   26.897042799  
3.018392942   27.788282453  
