-3.141592654  12.132450447  
-3.018392942  9.508053989   
-2.895193230  8.118579372   
-2.771993518  8.140911048   
-2.648793806  9.455300804   
-2.525594094  11.671529009  
-2.402394382  14.229045458  
-2.279194670  16.528392214  
-2.155994958  18.048600729  
-2.032795246  18.434129087  
-1.909595535  17.532202485  
-1.786395823  15.397554989  
-1.663196111  12.284201942  
-1.539996399  8.623930481   
-1.416796687  4.983274872   
-1.293596975  1.987123850   
-1.170397263  0.201334116   
-1.047197551  0.000000000   
-0.923997839  1.470705779   
-0.800798127  4.398858487   
-0.677598415  8.342292514   
-0.554398704  12.748151224  
-0.431198992  17.068210062  
-0.307999280  20.827059247  
-0.184799568  23.667740706  
-0.061599856  25.349949187  
0.061599856   25.733485268  
0.184799568   24.767236066  
0.307999280   22.511924323  
0.431198992   19.205976051  
0.554398704   15.320567544  
0.677598415   11.543563134  
0.800798127   8.642167386   
0.923997839   7.233064936   
1.047197551   7.575352751   
1.170397263   9.508181206   
1.293596975   12.559773433  
1.416796687   16.148627005  
1.539996399   19.760694872  
1.663196111   23.034003083  
1.786395823   25.762734014  
1.909595535   27.853830927  
2.032795246   29.279418652  
2.155994958   30.031062969  
2.279194670   30.100413422  
2.402394382   29.452728770  
2.525594094   28.035071853  
2.648793806   25.815433302  
2.771993518   22.843081552  
2.895193230   19.310007579  
3.018392942   15.575022785  
