-3.141592654  29.100654817  
-3.001966313  28.099418025  
-2.862339973  26.749556458  
-2.722713633  24.957190167  
-2.583087293  22.657568343  
-2.443460953  19.843365694  
-2.303834613  16.562501359  
-2.164208272  12.934235693  
-2.024581932  9.193648655   
-1.884955592  5.707363761   
-1.745329252  2.887442116   
-1.605702912  1.013944332   
-1.466076572  0.109266228   
-1.326450232  0.000000000   
-1.186823891  0.537012534   
-1.047197551  1.746522432   
-0.907571211  3.777754125   
-0.767944871  6.687086496   
-0.628318531  10.263974994  
-0.488692191  14.040162841  
-0.349065850  17.468929060  
-0.209439510  20.131188177  
-0.069813170  21.850894482  
0.069813170   22.674055850  
0.209439510   22.806099424  
0.349065850   22.566716945  
0.488692191   22.350646789  
0.628318531   22.546319021  
0.767944871   23.385560184  
0.907571211   24.818903031  
1.047197551   26.540759700  
1.186823891   28.169245716  
1.326450232   29.433857873  
1.466076572   30.258730815  
1.605702912   30.717720578  
1.745329252   30.937464640  
1.884955592   31.026948349  
2.024581932   31.054784250  
2.164208272   31.056298641  
2.303834613   31.041283622  
2.443460953   30.997070545  
2.583087293   30.895580710  
2.722713633   30.696184836  
2.862339973   30.355538132  
3.001966313   29.835100490  
