-3.141592654  26.426820361  
-3.018392942  24.395233648  
-2.895193230  22.022234920  
-2.771993518  19.519089310  
-2.648793806  17.128128988  
-2.525594094  15.040303970  
-2.402394382  13.326376639  
-2.279194670  11.907422793  
-2.155994958  10.589966726  
-2.032795246  9.151383426   
-1.909595535  7.449022382   
-1.786395823  5.500583457   
-1.663196111  3.503182201   
-1.539996399  1.793268712   
-1.416796687  0.749300779   
-1.293596975  0.679259832   
-1.170397263  1.733553763   
-1.047197551  3.865999400   
-0.923997839  6.849005553   
-0.800798127  10.333975829  
-0.677598415  13.928890078  
-0.554398704  17.264745663  
-0.431198992  20.054242941  
-0.307999280  22.109213876  
-0.184799568  23.315260914  
-0.061599856  23.608652944  
0.061599856   22.944232441  
0.184799568   21.293092445  
0.307999280   18.678853554  
0.431198992   15.230021461  
0.554398704   11.234067274  
0.677598415   7.149760034   
0.800798127   3.551968076   
0.923997839   1.022168506   
1.047197551   0.000000000   
1.170397263   0.671883446   
1.293596975   2.925385457   
1.416796687   6.397370365   
1.539996399   10.577567883  
1.663196111   14.933107004  
1.786395823   19.011257215  
1.909595535   22.502162934  
2.032795246   25.259987772  
2.155994958   27.276860628  
2.279194670   28.637373505  
2.402394382   29.470547234  
2.525594094   29.890483285  
2.648793806   29.965665079  
2.771993518   29.708382225  
2.895193230   29.074390769  
3.018392942   27.994657713  
