-3.141592654  2.085822591   
-3.018392942  2.854870768   
-2.895193230  5.279384948   
-2.771993518  8.847065409   
-2.648793806  12.908862098  
-2.525594094  16.867310564  
-2.402394382  20.304667779  
-2.279194670  22.994529036  
-2.155994958  24.850066951  
-2.032795246  25.842740453  
-1.909595535  25.956458745  
-1.786395823  25.217322044  
-1.663196111  23.746295524  
-1.539996399  21.811641890  
-1.416796687  19.816732248  
-1.293596975  18.214779219  
-1.170397263  17.381611148  
-1.047197551  17.507656954  
-0.923997839  18.557387849  
-0.800798127  20.306988379  
-0.677598415  22.425191932  
-0.554398704  24.554778074  
-0.431198992  26.373017573  
-0.307999280  27.610799382  
-0.184799568  28.055832584  
-0.061599856  27.534427474  
0.061599856   25.919694210  
0.184799568   23.159554713  
0.307999280   19.338405532  
0.431198992   14.733015619  
0.554398704   9.833533184   
0.677598415   5.297475046   
0.800798127   1.824464584   
0.923997839   0.000000000   
1.047197551   0.145913546   
1.170397263   2.229055681   
1.293596975   5.863473387   
1.416796687   10.411092480  
1.539996399   15.148072289  
1.663196111   19.437709307  
1.786395823   22.837468083  
1.909595535   25.109001527  
2.032795246   26.163531382  
2.155994958   25.983258522  
2.279194670   24.584863118  
2.402394382   22.026843504  
2.525594094   18.469443818  
2.648793806   14.235622028  
2.771993518   9.835938503   
2.895193230   5.924259114   
3.018392942   3.171043910   
