-3.141592654  0.886345052   
-3.018392942  0.249618507   
-2.895193230  1.647550305   
-2.771993518  4.710844724   
-2.648793806  8.789705168   
-2.525594094  13.174957710  
-2.402394382  17.273232508  
-2.279194670  20.669060440  
-2.155994958  23.114097157  
-2.032795246  24.479469798  
-1.909595535  24.724359898  
-1.786395823  23.908194390  
-1.663196111  22.210737779  
-1.539996399  19.954234720  
-1.416796687  17.589275914  
-1.293596975  15.624406274  
-1.170397263  14.511286368  
-1.047197551  14.515254743  
-0.923997839  15.635950316  
-0.800798127  17.618972353  
-0.677598415  20.054915983  
-0.554398704  22.508919786  
-0.431198992  24.620544302  
-0.307999280  26.136314355  
-0.184799568  26.891793558  
-0.061599856  26.765592899  
0.061599856   25.654977358  
0.184799568   23.476446937  
0.307999280   20.222131127  
0.431198992   16.031033672  
0.554398704   11.264875956  
0.677598415   6.531936361   
0.800798127   2.612483639   
0.923997839   0.267608744   
1.047197551   0.000000000   
1.170397263   1.868785672   
1.293596975   5.459496999   
1.416796687   10.037413608  
1.539996399   14.802809612  
1.663196111   19.116947679  
1.786395823   22.599389209  
1.909595535   25.087489865  
2.032795246   26.535848842  
2.155994958   26.917928318  
2.279194670   26.185766864  
2.402394382   24.286647903  
2.525594094   21.223750944  
2.648793806   17.136198974  
2.771993518   12.384610895  
2.895193230   7.577322981   
3.018392942   3.493409343   
