-3.141592654  25.481650248  
-3.018392942  23.359272008  
-2.895193230  21.008250960  
-2.771993518  18.661786745  
-2.648793806  16.538141652  
-2.525594094  14.761590279  
-2.402394382  13.313735663  
-2.279194670  12.051512108  
-2.155994958  10.774110078  
-2.032795246  9.302759936   
-1.909595535  7.549157937   
-1.786395823  5.554107347   
-1.663196111  3.497708462   
-1.539996399  1.679868117   
-1.416796687  0.458272202   
-1.293596975  0.161553236   
-1.170397263  0.985995548   
-1.047197551  2.930354821   
-0.923997839  5.788103650   
-0.800798127  9.206436951   
-0.677598415  12.780955384  
-0.554398704  16.134997083  
-0.431198992  18.967976371  
-0.307999280  21.067962236  
-0.184799568  22.295673410  
-0.061599856  22.572171065  
0.061599856   21.863383500  
0.184799568   20.190477620  
0.307999280   17.631588635  
0.431198992   14.340753486  
0.554398704   10.579194069  
0.677598415   6.742656155   
0.800798127   3.346778161   
0.923997839   0.946157355   
1.047197551   0.000000000   
1.170397263   0.733946283   
1.293596975   3.059715568   
1.416796687   6.606265540   
1.539996399   10.836738125  
1.663196111   15.198683190  
1.786395823   19.239439164  
1.909595535   22.665326122  
2.032795246   25.344529259  
2.155994958   27.279882075  
2.279194670   28.561336651  
2.402394382   29.314634738  
2.525594094   29.648043530  
2.648793806   29.624078017  
2.771993518   29.241676558  
2.895193230   28.454490690  
3.018392942   27.204786072  
