-3.141592654  0.000000000   
-3.018392942  1.077628763   
-2.895193230  3.649458049   
-2.771993518  7.346364264   
-2.648793806  11.541464698  
-2.525594094  15.534299427  
-2.402394382  18.744201934  
-2.279194670  20.834608083  
-2.155994958  21.753196518  
-2.032795246  21.703418627  
-1.909595535  21.057406470  
-1.786395823  20.247917563  
-1.663196111  19.651915177  
-1.539996399  19.507023473  
-1.416796687  19.893068591  
-1.293596975  20.763899505  
-1.170397263  22.015335745  
-1.047197551  23.529347682  
-0.923997839  25.181103913  
-0.800798127  26.829590797  
-0.677598415  28.323931452  
-0.554398704  29.536351996  
-0.431198992  30.396865929  
-0.307999280  30.892635113  
-0.184799568  31.034670270  
-0.061599856  30.818329755  
0.061599856   30.187912981  
0.184799568   29.038678079  
0.307999280   27.252763353  
0.431198992   24.769853708  
0.554398704   21.647857027  
0.677598415   18.097039468  
0.800798127   14.459019499  
0.923997839   11.122840774  
1.047197551   8.419696743   
1.170397263   6.548090643   
1.293596975   5.549993230   
1.416796687   5.345303299   
1.539996399   5.776996070   
1.663196111   6.652087020   
1.786395823   7.767869319   
1.909595535   8.919429253   
2.032795246   9.906349794   
2.155994958   10.534276521  
2.279194670   10.616650174  
2.402394382   10.013577723  
2.525594094   8.670819047   
2.648793806   6.679834450   
2.771993518   4.318456613   
2.895193230   2.046253479   
3.018392942   0.430079579   
