-3.141592654  11.463654935  
-3.018392942  8.728579029   
-2.895193230  7.360013805   
-2.771993518  7.597916452   
-2.648793806  9.288272785   
-2.525594094  11.919228503  
-2.402394382  14.782546417  
-2.279194670  17.186641673  
-2.155994958  18.621853953  
-2.032795246  18.818051417  
-1.909595535  17.730580429  
-1.786395823  15.492804171  
-1.663196111  12.378077030  
-1.539996399  8.785523694   
-1.416796687  5.219772371   
-1.293596975  2.240185071   
-1.170397263  0.373662743   
-1.047197551  0.000000000   
-0.923997839  1.257956921   
-0.800798127  3.998431967   
-0.677598415  7.818359758   
-0.554398704  12.165460890  
-0.431198992  16.461000291  
-0.307999280  20.207315292  
-0.184799568  23.034666744  
-0.061599856  24.702167675  
0.061599856   25.069840165  
0.184799568   24.090707897  
0.307999280   21.840677173  
0.431198992   18.571529651  
0.554398704   14.753168842  
0.677598415   11.037583920  
0.800798127   8.138249757   
0.923997839   6.650379589   
1.047197551   6.876243742   
1.170397263   8.745355728   
1.293596975   11.863250192  
1.416796687   15.655922279  
1.539996399   19.544864768  
1.663196111   23.072870338  
1.786395823   25.958405730  
1.909595535   28.082177186  
2.032795246   29.432895369  
2.155994958   30.049295057  
2.279194670   29.963825766  
2.402394382   29.182425143  
2.525594094   27.680210554  
2.648793806   25.427773867  
2.771993518   22.444997256  
2.895193230   18.876161895  
3.018392942   15.046871268  
