-3.141592654  30.912941442  
-2.962073073  29.657220400  
-2.782553493  27.840410347  
-2.603033913  25.524383271  
-2.423514333  22.474734220  
-2.243994753  18.155417925  
-2.064475172  12.471986542  
-1.884955592  6.484985046   
-1.705436012  1.943664303   
-1.525916432  0.000000000   
-1.346396852  0.584056864   
-1.166877271  2.956259306   
-0.987357691  6.524324768   
-0.807838111  11.023916971  
-0.628318531  16.152062655  
-0.448798951  21.282260349  
-0.269279370  25.646909622  
-0.089759790  28.751957468  
0.089759790   30.589852220  
0.269279370   31.498414255  
0.448798951   31.871502623  
0.628318531   31.996494800  
0.807838111   32.028808569  
0.987357691   32.035341383  
1.166877271   32.036064756  
1.346396852   32.036064756  
1.525916432   32.036064756  
1.705436012   32.036064756  
1.884955592   32.036064756  
2.064475172   32.036064756  
2.243994753   32.036064756  
2.423514333   32.034134410  
2.603033913   32.012041006  
2.782553493   31.911668704  
2.962073073   31.609511227  
