-3.141592654  26.989561890  
-3.018392942  24.870801346  
-2.895193230  22.321221478  
-2.771993518  19.559970660  
-2.648793806  16.870871493  
-2.525594094  14.507258944  
-2.402394382  12.590751434  
-2.279194670  11.066883364  
-2.155994958  9.742407469   
-2.032795246  8.391345740   
-1.909595535  6.863761413   
-1.786395823  5.151115531   
-1.663196111  3.380693283   
-1.539996399  1.767113364   
-1.416796687  0.561103386   
-1.293596975  0.000000000   
-1.170397263  0.268770813   
-1.047197551  1.450019757   
-0.923997839  3.492820588   
-0.800798127  6.215891742   
-0.677598415  9.344441439   
-0.554398704  12.576614415  
-0.431198992  15.637721874  
-0.307999280  18.312784158  
-0.184799568  20.439406723  
-0.061599856  21.888788420  
0.061599856   22.552194041  
0.184799568   22.367777692  
0.307999280   21.360215025  
0.431198992   19.690619799  
0.554398704   17.666008298  
0.677598415   15.709141079  
0.800798127   14.264383665  
0.923997839   13.685083237  
1.047197551   14.133614231  
1.170397263   15.533913529  
1.293596975   17.610971554  
1.416796687   19.985200751  
1.539996399   22.296371685  
1.663196111   24.298226702  
1.786395823   25.896771629  
1.909595535   27.123342690  
2.032795246   28.069715367  
2.155994958   28.825851268  
2.279194670   29.440951832  
2.402394382   29.923954036  
2.525594094   30.244350690  
2.648793806   30.349912751  
2.771993518   30.166803599  
2.895193230   29.603924069  
3.018392942   28.567476460  
