-3.141592654  24.685321986  
-2.956793086  18.766339078  
-2.771993518  11.912985176  
-2.587193950  5.796800022   
-2.402394382  1.714715998   
-2.217594814  0.000000000   
-2.032795246  0.515135304   
-1.847995679  3.192285394   
-1.663196111  7.665419070   
-1.478396543  12.877416083  
-1.293596975  17.707925485  
-1.108797407  21.745773178  
-0.923997839  25.085897819  
-0.739198271  27.729014259  
-0.554398704  29.542757849  
-0.369599136  30.593400868  
-0.184799568  31.175024767  
0.000000000   31.545409087  
0.184799568   31.802325315  
0.369599136   31.958687042  
0.554398704   32.032236810  
0.739198271   32.058173335  
0.923997839   32.064952436  
1.108797407   32.065242210  
1.293596975   32.065242210  
1.478396543   32.065242210  
1.663196111   32.065242210  
1.847995679   32.065242210  
2.032795246   32.064830759  
2.217594814   32.055679214  
2.402394382   31.989318821  
2.587193950   31.703866947  
2.771993518   30.813783363  
2.956793086   28.684001974  
