-3.141592654  27.607206546  
-3.018392942  28.962536838  
-2.895193230  29.742628661  
-2.771993518  30.140317880  
-2.648793806  30.297924268  
-2.525594094  30.290296986  
-2.402394382  30.126647322  
-2.279194670  29.756800564  
-2.155994958  29.084815666  
-2.032795246  27.992818614  
-1.909595535  26.380258464  
-1.786395823  24.215963908  
-1.663196111  21.577819626  
-1.539996399  18.653490362  
-1.416796687  15.688579151  
-1.293596975  12.907139778  
-1.170397263  10.457244865  
-1.047197551  8.424161632   
-0.923997839  6.895564084   
-0.800798127  6.012203202   
-0.677598415  5.938120094   
-0.554398704  6.755619013   
-0.431198992  8.359199362   
-0.307999280  10.439399577  
-0.184799568  12.570000531  
-0.061599856  14.349013199  
0.061599856   15.502265447  
0.184799568   15.917293732  
0.307999280   15.611650443  
0.431198992   14.679728735  
0.554398704   13.245381908  
0.677598415   11.442694065  
0.800798127   9.423671518   
0.923997839   7.375052604   
1.047197551   5.510541241   
1.170397263   4.010761715   
1.293596975   2.945537797   
1.416796687   2.234849467   
1.539996399   1.693474169   
1.663196111   1.146009667   
1.786395823   0.549907948   
1.909595535   0.059703689   
2.032795246   0.000000000   
2.155994958   0.758049161   
2.279194670   2.630804881   
2.402394382   5.685604083   
2.525594094   9.695599289   
2.648793806   14.190791110  
2.771993518   18.607828935  
2.895193230   22.463797028  
3.018392942   25.480334022  
