-3.141592654  11.256772453  
-3.018392942  8.526196502   
-2.895193230  5.613945249   
-2.771993518  2.920325373   
-2.648793806  0.923843502   
-2.525594094  0.000000000   
-2.402394382  0.236996261   
-2.279194670  1.355957213   
-2.155994958  2.801872485   
-2.032795246  3.978959278   
-1.909595535  4.520096336   
-1.786395823  4.437975519   
-1.663196111  4.081578254   
-1.539996399  3.937315264   
-1.416796687  4.384640422   
-1.293596975  5.558283500   
-1.170397263  7.329948377   
-1.047197551  9.425493978   
-0.923997839  11.559798239  
-0.800798127  13.533765478  
-0.677598415  15.251605421  
-0.554398704  16.686319610  
-0.431198992  17.814452522  
-0.307999280  18.580417175  
-0.184799568  18.898342629  
-0.061599856  18.701812524  
0.061599856   18.008037973  
0.184799568   16.953928338  
0.307999280   15.763924325  
0.431198992   14.662340908  
0.554398704   13.764038753  
0.677598415   13.017017807  
0.800798127   12.247890417  
0.923997839   11.303141194  
1.047197551   10.197617428  
1.170397263   9.168044783   
1.293596975   8.583437644   
1.416796687   8.769733886   
1.539996399   9.849742604   
1.663196111   11.676520039  
1.786395823   13.896343265  
1.909595535   16.089578461  
2.032795246   17.899819718  
2.155994958   19.111591974  
2.279194670   19.665218386  
2.402394382   19.614384582  
2.525594094   19.082026516  
2.648793806   18.185252584  
2.771993518   16.986800759  
2.895193230   15.477701033  
3.018392942   13.587923300  
