-3.141592654  26.210342227  
-3.018392942  28.318394132  
-2.895193230  29.890330084  
-2.771993518  30.934878231  
-2.648793806  31.556103869  
-2.525594094  31.888506033  
-2.402394382  32.047009921  
-2.279194670  32.112366145  
-2.155994958  32.134732602  
-2.032795246  32.141595298  
-1.909595535  32.143328973  
-1.786395823  32.143457411  
-1.663196111  32.143457411  
-1.539996399  32.143457411  
-1.416796687  32.143457411  
-1.293596975  32.143457411  
-1.170397263  32.143457411  
-1.047197551  32.143457411  
-0.923997839  32.143457411  
-0.800798127  32.143029478  
-0.677598415  32.139778366  
-0.554398704  32.124969144  
-0.431198992  32.076512524  
-0.307999280  31.950316113  
-0.184799568  31.664936433  
-0.061599856  31.094314372  
0.061599856   30.074240810  
0.184799568   28.427496088  
0.307999280   26.025395299  
0.431198992   22.844501670  
0.554398704   19.003637754  
0.677598415   14.759692407  
0.800798127   10.465903544  
0.923997839   6.510368380   
1.047197551   3.261673466   
1.170397263   1.023726255   
1.293596975   0.000000000   
1.416796687   0.248260173   
1.539996399   1.653143842   
1.663196111   3.928474286   
1.786395823   6.663931052   
1.909595535   9.399533139   
2.032795246   11.733109157  
2.155994958   13.431228853  
2.279194670   14.500837238  
2.402394382   15.194494488  
2.525594094   15.915004667  
2.648793806   17.048764143  
2.771993518   18.804000438  
2.895193230   21.119661955  
3.018392942   23.711241221  
