-3.141592654  26.163263999  
-3.018392942  27.726202445  
-2.895193230  29.009857948  
-2.771993518  30.016307001  
-2.648793806  30.777141621  
-2.525594094  31.326701464  
-2.402394382  31.699290913  
-2.279194670  31.931909605  
-2.155994958  32.062413157  
-2.032795246  32.127990124  
-1.909595535  32.157898259  
-1.786395823  32.169364713  
-1.663196111  32.173029066  
-1.539996399  32.173175286  
-1.416796687  32.173175286  
-1.293596975  32.173175286  
-1.170397263  32.173175286  
-1.047197551  32.173175286  
-0.923997839  32.172738678  
-0.800798127  32.170839362  
-0.677598415  32.165338822  
-0.554398704  32.148772960  
-0.431198992  32.104345659  
-0.307999280  31.999022741  
-0.184799568  31.775606994  
-0.061599856  31.341924335  
0.061599856   30.567279296  
0.184799568   29.296204242  
0.307999280   27.377293547  
0.431198992   24.717350237  
0.554398704   21.324482492  
0.677598415   17.331562261  
0.800798127   12.993348137  
0.923997839   8.665042753   
1.047197551   4.774832894   
1.170397263   1.783679784   
1.293596975   0.106040360   
1.416796687   0.000000000   
1.539996399   1.458633096   
1.663196111   4.160997989   
1.786395823   7.538257614   
1.909595535   10.934556583  
2.032795246   13.803913828  
2.155994958   15.863825167  
2.279194670   17.146843179  
2.402394382   17.939353005  
2.525594094   18.634086485  
2.648793806   19.565278607  
2.771993518   20.888287804  
2.895193230   22.557796220  
3.018392942   24.388228147  
