-3.141592654  26.725309473  
-3.018392942  28.170924704  
-2.895193230  29.090329956  
-2.771993518  29.612585682  
-2.648793806  29.830784078  
-2.525594094  29.799793907  
-2.402394382  29.530128039  
-2.279194670  28.984437697  
-2.155994958  28.070737384  
-2.032795246  26.666450623  
-1.909595535  24.675823185  
-1.786395823  22.112596610  
-1.663196111  19.152153013  
-1.539996399  16.106254316  
-1.416796687  13.316474074  
-1.293596975  11.012091820  
-1.170397263  9.237682336   
-1.047197551  7.899789902   
-0.923997839  6.911238180   
-0.800798127  6.312547352   
-0.677598415  6.266657701   
-0.554398704  6.931905206   
-0.431198992  8.306088284   
-0.307999280  10.163889576  
-0.184799568  12.129364858  
-0.061599856  13.821827729  
0.061599856   14.978610144  
0.184799568   15.494590317  
0.307999280   15.369264736  
0.431198992   14.650543734  
0.554398704   13.395407085  
0.677598415   11.683981906  
0.800798127   9.657060223   
0.923997839   7.543119181   
1.047197551   5.619342316   
1.170397263   4.116490647   
1.293596975   3.111852438   
1.416796687   2.483740056   
1.539996399   1.982836014   
1.663196111   1.390510784   
1.786395823   0.681944914   
1.909595535   0.085404807   
2.032795246   0.000000000   
2.155994958   0.825476458   
2.279194670   2.793323987   
2.402394382   5.870122807   
2.525594094   9.764579931   
2.648793806   14.017760978  
2.771993518   18.138598174  
2.895193230   21.740484086  
3.018392942   24.612917256  
