-3.141592654  5.198179860   
-3.018392942  5.606806080   
-2.895193230  6.035703059   
-2.771993518  6.395408160   
-2.648793806  6.599971155   
-2.525594094  6.588029655   
-2.402394382  6.314276440   
-2.279194670  5.756194140   
-2.155994958  4.924884804   
-2.032795246  3.880115766   
-1.909595535  2.735182951   
-1.786395823  1.633609475   
-1.663196111  0.722463313   
-1.539996399  0.136266375   
-1.416796687  0.000000000   
-1.293596975  0.419331805   
-1.170397263  1.445079975   
-1.047197551  3.025863209   
-0.923997839  4.979188351   
-0.800798127  7.034866814   
-0.677598415  8.921170677   
-0.554398704  10.459377132  
-0.431198992  11.609157415  
-0.307999280  12.443447420  
-0.184799568  13.075344639  
-0.061599856  13.595240170  
0.061599856   14.030264168  
0.184799568   14.343866855  
0.307999280   14.451722671  
0.431198992   14.259507453  
0.554398704   13.711555890  
0.677598415   12.819060625  
0.800798127   11.664738420  
0.923997839   10.367505908  
1.047197551   9.018328700   
1.170397263   7.650070411   
1.293596975   6.257096862   
1.416796687   4.843247391   
1.539996399   3.465023442   
1.663196111   2.236201447   
1.786395823   1.296455499   
1.909595535   0.759708945   
2.032795246   0.679411175   
2.155994958   1.028487786   
2.279194670   1.692627572   
2.402394382   2.499659848   
2.525594094   3.271124258   
2.648793806   3.880184932   
2.771993518   4.300080966   
2.895193230   4.592177212   
3.018392942   4.864474520   
