-3.141592654  0.142053436   
-3.018392942  0.000000000   
-2.895193230  0.503960275   
-2.771993518  1.570014930   
-2.648793806  3.081076308   
-2.525594094  4.896893505   
-2.402394382  6.846272464   
-2.279194670  8.722835375   
-2.155994958  10.331037325  
-2.032795246  11.551363320  
-1.909595535  12.394475257  
-1.786395823  12.990632994  
-1.663196111  13.528832230  
-1.539996399  14.181571035  
-1.416796687  15.080350232  
-1.293596975  16.324094964  
-1.170397263  17.976360000  
-1.047197551  20.024028849  
-0.923997839  22.333092116  
-0.800798127  24.662970246  
-0.677598415  26.747289691  
-0.554398704  28.391882538  
-0.431198992  29.535355641  
-0.307999280  30.236040395  
-0.184799568  30.614088578  
-0.061599856  30.781980485  
0.061599856   30.813726094  
0.184799568   30.731905967  
0.307999280   30.512742849  
0.431198992   30.098019641  
0.554398704   29.418066857  
0.677598415   28.433483213  
0.800798127   27.166054530  
0.923997839   25.693365386  
1.047197551   24.092833400  
1.170397263   22.381490407  
1.293596975   20.502117993  
1.416796687   18.398809089  
1.539996399   16.122434425  
1.663196111   13.888472515  
1.786395823   12.002462170  
1.909595535   10.693987320  
2.032795246   9.969858702   
2.155994958   9.598198655   
2.279194670   9.219632561   
2.402394382   8.519106193   
2.525594094   7.352968036   
2.648793806   5.775072910   
2.771993518   3.993904131   
2.895193230   2.291020459   
3.018392942   0.938434989   
