-3.141592654  4.557102754   
-3.018392942  5.004390309   
-2.895193230  5.561583549   
-2.771993518  6.120538782   
-2.648793806  6.540688341   
-2.525594094  6.688851482   
-2.402394382  6.462414953   
-2.279194670  5.826510545   
-2.155994958  4.833749926   
-2.032795246  3.611094427   
-1.909595535  2.338051303   
-1.786395823  1.201123321   
-1.663196111  0.373599126   
-1.539996399  0.000000000   
-1.416796687  0.181309482   
-1.293596975  0.959900916   
-1.170397263  2.295543609   
-1.047197551  4.059500886   
-0.923997839  6.049910236   
-0.800798127  8.027815681   
-0.677598415  9.770441608   
-0.554398704  11.119221153  
-0.431198992  12.020949737  
-0.307999280  12.534410745  
-0.184799568  12.805880098  
-0.061599856  13.005946541  
0.061599856   13.253117292  
0.184799568   13.566600363  
0.307999280   13.857872566  
0.431198992   13.977723297  
0.554398704   13.789075120  
0.677598415   13.213064737  
0.800798127   12.242404389  
0.923997839   10.928254142  
1.047197551   9.354980552   
1.170397263   7.624749575   
1.293596975   5.860996964   
1.416796687   4.197274011   
1.539996399   2.768267670   
1.663196111   1.685396222   
1.786395823   1.015752339   
1.909595535   0.773095819   
2.032795246   0.915830666   
2.155994958   1.355171099   
2.279194670   1.971749981   
2.402394382   2.632369269   
2.525594094   3.215492933   
2.648793806   3.642733256   
2.771993518   3.906416096   
2.895193230   4.075512126   
3.018392942   4.260371828   
