-3.141592654  12.516873345  
-3.018392942  9.618485800   
-2.895193230  8.018612721   
-2.771993518  7.963929631   
-2.648793806  9.343871302   
-2.525594094  11.711947276  
-2.402394382  14.416850308  
-2.279194670  16.786131968  
-2.155994958  18.274854985  
-2.032795246  18.562363900  
-1.909595535  17.556474713  
-1.786395823  15.362890038  
-1.663196111  12.248051470  
-1.539996399  8.615012059   
-1.416796687  4.996093420   
-1.293596975  1.998657825   
-1.170397263  0.197600837   
-1.047197551  0.000000000   
-0.923997839  1.519162806   
-0.800798127  4.544603155   
-0.677598415  8.614049031   
-0.554398704  13.143310843  
-0.431198992  17.551112133  
-0.307999280  21.344315982  
-0.184799568  24.151191980  
-0.061599856  25.718042828  
0.061599856   25.908351787  
0.184799568   24.696920402  
0.307999280   22.192361102  
0.431198992   18.686112094  
0.554398704   14.674083683  
0.677598415   10.828302334  
0.800798127   7.875054235   
0.923997839   6.404954671   
1.047197551   6.701317203   
1.170397263   8.663359420   
1.293596975   11.867440741  
1.416796687   15.726570126  
1.539996399   19.664767958  
1.663196111   23.238136573  
1.786395823   26.178051952  
1.909595535   28.372407344  
2.032795246   29.820642803  
2.155994958   30.571528685  
2.279194670   30.659440949  
2.402394382   30.071118201  
2.525594094   28.750044461  
2.648793806   26.624747145  
2.771993518   23.695306438  
2.895193230   20.109699945  
3.018392942   16.211163899  
