-3.141592654  0.000000000   
-3.018392942  1.654452434   
-2.895193230  5.189753163   
-2.771993518  9.975103519   
-2.648793806  15.236990993  
-2.525594094  20.259204339  
-2.402394382  24.529259448  
-2.279194670  27.801543454  
-2.155994958  30.071501938  
-2.032795246  31.496944314  
-1.909595535  32.303624441  
-1.786395823  32.714142597  
-1.663196111  32.899530293  
-1.539996399  32.970971212  
-1.416796687  32.984257537  
-1.293596975  32.954485609  
-1.170397263  32.862984766  
-1.047197551  32.655538930  
-0.923997839  32.248152615  
-0.800798127  31.539650473  
-0.677598415  30.445568726  
-0.554398704  28.942255140  
-0.431198992  27.115466220  
-0.307999280  25.182226854  
-0.184799568  23.465803467  
-0.061599856  22.318110066  
0.061599856   22.009648452  
0.184799568   22.629421350  
0.307999280   24.043157532  
0.431198992   25.936628451  
0.554398704   27.927763710  
0.677598415   29.693198557  
0.800798127   31.050087252  
0.923997839   31.965264413  
1.047197551   32.510526225  
1.170397263   32.797182699  
1.293596975   32.927384640  
1.416796687   32.964669718  
1.539996399   32.930893525  
1.663196111   32.800707996  
1.786395823   32.494519880  
1.909595535   31.867744488  
2.032795246   30.721969881  
2.155994958   28.834188838  
2.279194670   26.018784321  
2.402394382   22.207506237  
2.525594094   17.530061510  
2.648793806   12.363795786  
2.771993518   7.316406884   
2.895193230   3.133378408   
3.018392942   0.530865828   
