-3.141592654  1.795315080   
-3.018392942  2.547167275   
-2.895193230  3.715550670   
-2.771993518  5.083641181   
-2.648793806  6.339250272   
-2.525594094  7.182993004   
-2.402394382  7.440084444   
-2.279194670  7.126500526   
-2.155994958  6.446955891   
-2.032795246  5.703127832   
-1.909595535  5.176269837   
-1.786395823  5.058916954   
-1.663196111  5.437819453   
-1.539996399  6.329156294   
-1.416796687  7.726007476   
-1.293596975  9.614957950   
-1.170397263  11.951884414  
-1.047197551  14.624498724  
-0.923997839  17.427464726  
-0.800798127  20.081271185  
-0.677598415  22.296289808  
-0.554398704  23.856446191  
-0.431198992  24.671615581  
-0.307999280  24.777526117  
-0.184799568  24.291311839  
-0.061599856  23.348495502  
0.061599856   22.062673941  
0.184799568   20.523349029  
0.307999280   18.818975064  
0.431198992   17.039347462  
0.554398704   15.263350656  
0.677598415   13.530784365  
0.800798127   11.832373818  
0.923997839   10.129294775  
1.047197551   8.396919117   
1.170397263   6.647612674   
1.293596975   4.937148384   
1.416796687   3.349679553   
1.539996399   1.974849851   
1.663196111   0.904447112   
1.786395823   0.226763755   
1.909595535   0.000000000   
2.032795246   0.219586173   
2.155994958   0.781050539   
2.279194670   1.481372662   
2.402394382   2.076920007   
2.525594094   2.377793802   
2.648793806   2.326740683   
2.771993518   2.020521309   
2.895193230   1.672006856   
3.018392942   1.530722924   
