-3.141592654  8.933208260   
-3.018392942  6.434456728   
-2.895193230  5.014695349   
-2.771993518  4.369486031   
-2.648793806  3.956727794   
-2.525594094  3.281674614   
-2.402394382  2.169072935   
-2.279194670  0.878683875   
-2.155994958  0.000000000   
-2.032795246  0.183610042   
-1.909595535  1.821770034   
-1.786395823  4.856071245   
-1.663196111  8.798007032   
-1.539996399  12.948403199  
-1.416796687  16.692462570  
-1.293596975  19.707880279  
-1.170397263  21.994786253  
-1.047197551  23.757443884  
-0.923997839  25.231034070  
-0.800798127  26.561948611  
-0.677598415  27.777489287  
-0.554398704  28.831867600  
-0.431198992  29.658635180  
-0.307999280  30.209770300  
-0.184799568  30.466700694  
-0.061599856  30.441628933  
0.061599856   30.179126482  
0.184799568   29.762531016  
0.307999280   29.312057531  
0.431198992   28.965557029  
0.554398704   28.832822208  
0.677598415   28.957844234  
0.800798127   29.303082718  
0.923997839   29.769801475  
1.047197551   30.245331489  
1.170397263   30.645276071  
1.293596975   30.932665333  
1.416796687   31.111984805  
1.539996399   31.209655506  
1.663196111   31.252720022  
1.786395823   31.254593190  
1.909595535   31.206348148  
2.032795246   31.062660475  
2.155994958   30.729668784  
2.279194670   30.059130497  
2.402394382   28.856943559  
2.525594094   26.928126313  
2.648793806   24.151476167  
2.771993518   20.579797621  
2.895193230   16.504634678  
3.018392942   12.431701271  
