-3.141592654  27.666482906  
-3.018392942  25.490089197  
-2.895193230  22.835626435  
-2.771993518  19.940185754  
-2.648793806  17.122998742  
-2.525594094  14.679901049  
-2.402394382  12.767841497  
-2.279194670  11.341875603  
-2.155994958  10.187632846  
-2.032795246  9.020456582   
-1.909595535  7.612528498   
-1.786395823  5.894785513   
-1.663196111  3.983596552   
-1.539996399  2.145343953   
-1.416796687  0.713894731   
-1.293596975  0.000000000   
-1.170397263  0.221921958   
-1.047197551  1.450697570   
-0.923997839  3.600915297   
-0.800798127  6.457493237   
-0.677598415  9.720145597   
-0.554398704  13.066686640  
-0.431198992  16.199262099  
-0.307999280  18.871816566  
-0.184799568  20.908846340  
-0.061599856  22.195914171  
0.061599856   22.665868242  
0.184799568   22.304154645  
0.307999280   21.178848480  
0.431198992   19.473022920  
0.554398704   17.509012435  
0.677598415   15.722426311  
0.800798127   14.558333427  
0.923997839   14.340193228  
1.047197551   15.153989180  
1.170397263   16.825842961  
1.293596975   19.000671475  
1.416796687   21.284380793  
1.539996399   23.378908667  
1.663196111   25.147802655  
1.786395823   26.595234067  
1.909595535   27.792173877  
2.032795246   28.802822773  
2.155994958   29.647927833  
2.279194670   30.318188206  
2.402394382   30.794577867  
2.525594094   31.061052879  
2.648793806   31.101297941  
2.771993518   30.874489399  
2.895193230   30.297143969  
3.018392942   29.260544702  
