-3.141592654  0.702261591   
-3.018392942  2.132711203   
-2.895193230  5.108621913   
-2.771993518  9.015964265   
-2.648793806  13.190367761  
-2.525594094  17.096730475  
-2.402394382  20.402130526  
-2.279194670  22.940503144  
-2.155994958  24.639634161  
-2.032795246  25.462762093  
-1.909595535  25.401649403  
-1.786395823  24.492503454  
-1.663196111  22.866993769  
-1.539996399  20.773046621  
-1.416796687  18.578581411  
-1.293596975  16.734145880  
-1.170397263  15.671749920  
-1.047197551  15.680290510  
-0.923997839  16.798599366  
-0.800798127  18.797112951  
-0.677598415  21.258026367  
-0.554398704  23.710052181  
-0.431198992  25.753187768  
-0.307999280  27.105144697  
-0.184799568  27.579697089  
-0.061599856  27.041400631  
0.061599856   25.386602288  
0.184799568   22.572680447  
0.307999280   18.692810935  
0.431198992   14.049124861  
0.554398704   9.170250417   
0.677598415   4.747553638   
0.800798127   1.500191402   
0.923997839   0.000000000   
1.047197551   0.512492731   
1.170397263   2.920168739   
1.293596975   6.760802613   
1.416796687   11.368178468  
1.539996399   16.043255648  
1.663196111   20.200867980  
1.786395823   23.432069897  
1.909595535   25.495025570  
2.032795246   26.258579957  
2.155994958   25.667577888  
2.279194670   23.735433327  
2.402394382   20.575953566  
2.525594094   16.451213049  
2.648793806   11.804809998  
2.771993518   7.249146505   
2.895193230   3.487462297   
3.018392942   1.167209000   
