-3.141592654  25.406439920  
-3.018392942  23.083089787  
-2.895193230  20.442464172  
-2.771993518  17.756504063  
-2.648793806  15.321171814  
-2.525594094  13.347513841  
-2.402394382  11.874180867  
-2.279194670  10.752192086  
-2.155994958  9.712832232   
-2.032795246  8.489563220   
-1.909595535  6.935710397   
-1.786395823  5.088922119   
-1.663196111  3.165497109   
-1.539996399  1.503998960   
-1.416796687  0.481683577   
-1.293596975  0.419739840   
-1.170397263  1.495098697   
-1.047197551  3.681978480   
-0.923997839  6.745538713   
-0.800798127  10.304968010  
-0.677598415  13.930971248  
-0.554398704  17.249641764  
-0.431198992  19.996229195  
-0.307999280  22.019018234  
-0.184799568  23.236874087  
-0.061599856  23.593547412  
0.061599856   23.028503837  
0.184799568   21.493711514  
0.307999280   18.990255673  
0.431198992   15.626535889  
0.554398704   11.671437932  
0.677598415   7.565981925   
0.800798127   3.878732485   
0.923997839   1.199646672   
1.047197551   0.000000000   
1.170397263   0.508112293   
1.293596975   2.645026209   
1.416796687   6.056628409   
1.539996399   10.222391588  
1.663196111   14.592788796  
1.786395823   18.703875911  
1.909595535   22.242166554  
2.032795246   25.053257316  
2.155994958   27.119921167  
2.279194670   28.511666367  
2.402394382   29.343753143  
2.525594094   29.724140205  
2.648793806   29.721780922  
2.771993518   29.343860068  
2.895193230   28.540790456  
3.018392942   27.241855147  
