-3.141592654  4.897303792   
-3.018392942  5.422293139   
-2.895193230  6.004349032   
-2.771993518  6.546948756   
-2.648793806  6.913704815   
-2.525594094  6.965967795   
-2.402394382  6.611782921   
-2.279194670  5.849145084   
-2.155994958  4.775146341   
-2.032795246  3.547582214   
-1.909595535  2.334181326   
-1.786395823  1.268836750   
-1.663196111  0.454880559   
-1.539996399  0.000000000   
-1.416796687  0.037760636   
-1.293596975  0.699592676   
-1.170397263  2.037254469   
-1.047197551  3.948162043   
-0.923997839  6.169708792   
-0.800798127  8.344759484   
-0.677598415  10.149648383  
-0.554398704  11.408123019  
-0.431198992  12.138694886  
-0.307999280  12.517183191  
-0.184799568  12.780781131  
-0.061599856  13.115403741  
0.061599856   13.582981496  
0.184799568   14.112264947  
0.307999280   14.535604616  
0.431198992   14.661020322  
0.554398704   14.346602654  
0.677598415   13.541413503  
0.800798127   12.301583522  
0.923997839   10.763800068  
1.047197551   9.094586892   
1.170397263   7.433797450   
1.293596975   5.860449470   
1.416796687   4.409390187   
1.539996399   3.114080802   
1.663196111   2.045944841   
1.786395823   1.308593462   
1.909595535   0.985700660   
2.032795246   1.083753707   
2.155994958   1.508426910   
2.279194670   2.097630314   
2.402394382   2.690450788   
2.525594094   3.186890887   
2.648793806   3.565675208   
2.771993518   3.862296634   
2.895193230   4.141822995   
3.018392942   4.472535791   
