-3.141592654  3.133954516   
-3.018392942  3.434500867   
-2.895193230  4.112618393   
-2.771993518  5.086189135   
-2.648793806  6.126018965   
-2.525594094  6.947788363   
-2.402394382  7.336942629   
-2.279194670  7.234826254   
-2.155994958  6.750962063   
-2.032795246  6.101336313   
-1.909595535  5.522093871   
-1.786395823  5.208192865   
-1.663196111  5.302055123   
-1.539996399  5.908310273   
-1.416796687  7.100257163   
-1.293596975  8.899384161   
-1.170397263  11.233483885  
-1.047197551  13.924458096  
-0.923997839  16.710749260  
-0.800798127  19.309134636  
-0.677598415  21.482909596  
-0.554398704  23.087223384  
-0.431198992  24.068674471  
-0.307999280  24.433342082  
-0.184799568  24.206071759  
-0.061599856  23.419152299  
0.061599856   22.133904989  
0.184799568   20.459103899  
0.307999280   18.557967629  
0.431198992   16.605286675  
0.554398704   14.738107771  
0.677598415   13.010593006  
0.800798127   11.390925945  
0.923997839   9.796806746   
1.047197551   8.156516845   
1.170397263   6.461020845   
1.293596975   4.781341581   
1.416796687   3.234314963   
1.539996399   1.934656648   
1.663196111   0.951271110   
1.786395823   0.306411395   
1.909595535   0.000000000   
2.032795246   0.027776502   
2.155994958   0.376240432   
2.279194670   0.989170138   
2.402394382   1.742193541   
2.525594094   2.468255130   
2.648793806   3.000864804   
2.771993518   3.250597960   
2.895193230   3.245369335   
3.018392942   3.135000816   
