-3.141592654  28.208535126  
-3.018392942  29.141113412  
-2.895193230  29.948707636  
-2.771993518  30.618204301  
-2.648793806  31.149478441  
-2.525594094  31.552305496  
-2.402394382  31.840799467  
-2.279194670  32.034138551  
-2.155994958  32.153624368  
-2.032795246  32.220649660  
-1.909595535  32.254150198  
-1.786395823  32.268526773  
-1.663196111  32.274328949  
-1.539996399  32.276447113  
-1.416796687  32.276447113  
-1.293596975  32.276447113  
-1.170397263  32.276447113  
-1.047197551  32.276420436  
-0.923997839  32.275788793  
-0.800798127  32.273811361  
-0.677598415  32.266809918  
-0.554398704  32.244092750  
-0.431198992  32.180521481  
-0.307999280  32.024164854  
-0.184799568  31.678878706  
-0.061599856  30.990909488  
0.061599856   29.752400324  
0.184799568   27.728236065  
0.307999280   24.728810309  
0.431198992   20.717710599  
0.554398704   15.910146876  
0.677598415   10.799072606  
0.800798127   6.076322355   
0.923997839   2.440780277   
1.047197551   0.374294045   
1.170397263   0.000000000   
1.293596975   1.085563607   
1.416796687   3.177797727   
1.539996399   5.790320660   
1.663196111   8.541505925   
1.786395823   11.197794302  
1.909595535   13.645426210  
2.032795246   15.841140387  
2.155994958   17.780669829  
2.279194670   19.485521366  
2.402394382   20.997903790  
2.525594094   22.372831771  
2.648793806   23.657796589  
2.771993518   24.882245898  
2.895193230   26.056736141  
3.018392942   27.172750273  
