-3.141592654  0.000000000   
-3.018392942  0.516000170   
-2.895193230  2.629605361   
-2.771993518  5.846247173   
-2.648793806  9.508463801   
-2.525594094  13.001495969  
-2.402394382  15.889734632  
-2.279194670  17.949580794  
-2.155994958  19.115230784  
-2.032795246  19.392007580  
-1.909595535  18.802406532  
-1.786395823  17.386965179  
-1.663196111  15.250014991  
-1.539996399  12.601963427  
-1.416796687  9.777854733   
-1.293596975  7.200577348   
-1.170397263  5.304922820   
-1.047197551  4.442167553   
-0.923997839  4.796330549   
-0.800798127  6.336092996   
-0.677598415  8.821451764   
-0.554398704  11.852175299  
-0.431198992  14.954045284  
-0.307999280  17.665721650  
-0.184799568  19.602543530  
-0.061599856  20.505584939  
0.061599856   20.270158459  
0.184799568   18.947095284  
0.307999280   16.727960072  
0.431198992   13.901442374  
0.554398704   10.815153101  
0.677598415   7.849442219   
0.800798127   5.401432576   
0.923997839   3.856076255   
1.047197551   3.517612544   
1.170397263   4.513352681   
1.293596975   6.725808183   
1.416796687   9.795855656   
1.539996399   13.221421210  
1.663196111   16.496517609  
1.786395823   19.223235168  
1.909595535   21.147430178  
2.032795246   22.128894896  
2.155994958   22.095789425  
2.279194670   21.006301758  
2.402394382   18.860475957  
2.525594094   15.748593210  
2.648793806   11.915731804  
2.771993518   7.804347611   
2.895193230   4.026181229   
3.018392942   1.246044060   
