-3.141592654  24.977510087  
-3.018392942  26.787915434  
-2.895193230  28.130436463  
-2.771993518  29.095167277  
-2.648793806  29.750025638  
-2.525594094  30.128704194  
-2.402394382  30.227010683  
-2.279194670  30.001224208  
-2.155994958  29.373021912  
-2.032795246  28.244413909  
-1.909595535  26.535854007  
-1.786395823  24.231460442  
-1.663196111  21.424711481  
-1.539996399  18.323410361  
-1.416796687  15.209058946  
-1.293596975  12.351172351  
-1.170397263  9.929685527   
-1.047197551  8.013194898   
-0.923997839  6.611962688   
-0.800798127  5.758307071   
-0.677598415  5.544836776   
-0.554398704  6.071395273   
-0.431198992  7.347988764   
-0.307999280  9.205166422   
-0.184799568  11.309143952  
-0.061599856  13.252981262  
0.061599856   14.685534398  
0.184799568   15.412604693  
0.307999280   15.420975024  
0.431198992   14.839272580  
0.554398704   13.864906390  
0.677598415   12.683433433  
0.800798127   11.420918643  
0.923997839   10.128447205  
1.047197551   8.797003264   
1.170397263   7.385913608   
1.293596975   5.868009673   
1.416796687   4.272936174   
1.539996399   2.708457234   
1.663196111   1.348642602   
1.786395823   0.390095825   
1.909595535   0.000000000   
2.032795246   0.296403691   
2.155994958   1.346505274   
2.279194670   3.181042701   
2.402394382   5.770595082   
2.525594094   8.989702132   
2.648793806   12.596397074  
2.771993518   16.266781895  
2.895193230   19.682154968  
3.018392942   22.616346769  
