-3.141592654  25.155976618  
-3.018392942  22.931771943  
-2.895193230  20.476313682  
-2.771993518  18.048389180  
-2.648793806  15.896566854  
-2.525594094  14.160122932  
-2.402394382  12.813282657  
-2.279194670  11.687134372  
-2.155994958  10.546750259  
-2.032795246  9.185587012   
-1.909595535  7.497589329   
-1.786395823  5.518822934   
-1.663196111  3.440529682   
-1.539996399  1.585854988   
-1.416796687  0.342381099   
-1.293596975  0.061686192   
-1.170397263  0.948759588   
-1.047197551  2.991579585   
-0.923997839  5.959445038   
-0.800798127  9.471174701   
-0.677598415  13.097045353  
-0.554398704  16.449392492  
-0.431198992  19.231294816  
-0.307999280  21.256547915  
-0.184799568  22.426462452  
-0.061599856  22.694557478  
0.061599856   22.040171844  
0.184799568   20.451183767  
0.307999280   17.955778722  
0.431198992   14.669574841  
0.554398704   10.852997339  
0.677598415   6.932119459   
0.800798127   3.457263650   
0.923997839   0.997845479   
1.047197551   0.000000000   
1.170397263   0.669614268   
1.293596975   2.920226790   
1.416796687   6.407917195   
1.539996399   10.628273427  
1.663196111   15.035974387  
1.786395823   19.155323455  
1.909595535   22.655809074  
2.032795246   25.378600939  
2.155994958   27.322179160  
2.279194670   28.587062611  
2.402394382   29.311022489  
2.525594094   29.612080493  
2.648793806   29.548992983  
2.771993518   29.121989370  
2.895193230   28.280307497  
3.018392942   26.964196954  
