-3.141592654  25.860691536  
-3.018392942  27.887048286  
-2.895193230  29.560374032  
-2.771993518  30.792073426  
-2.648793806  31.601956441  
-2.525594094  32.077952765  
-2.402394382  32.327294670  
-2.279194670  32.443292544  
-2.155994958  32.489296238  
-2.032795246  32.504853916  
-1.909595535  32.508551763  
-1.786395823  32.509210026  
-1.663196111  32.509210026  
-1.539996399  32.509210026  
-1.416796687  32.509210026  
-1.293596975  32.509210026  
-1.170397263  32.509210026  
-1.047197551  32.509210026  
-0.923997839  32.509210026  
-0.800798127  32.509074742  
-0.677598415  32.507862773  
-0.554398704  32.501985456  
-0.431198992  32.479298830  
-0.307999280  32.409560204  
-0.184799568  32.228249526  
-0.061599856  31.820342877  
0.061599856   31.001219715  
0.184799568   29.530206052  
0.307999280   27.154142763  
0.431198992   23.698329441  
0.554398704   19.194194310  
0.677598415   13.978820382  
0.800798127   8.696645141   
0.923997839   4.164462985   
1.047197551   1.126540273   
1.170397263   0.000000000   
1.293596975   0.737828572   
1.416796687   2.881238883   
1.539996399   5.766692653   
1.663196111   8.763243437   
1.786395823   11.438678248  
1.909595535   13.587113495  
2.032795246   15.172867977  
2.155994958   16.255428903  
2.279194670   16.952988514  
2.402394382   17.441754671  
2.525594094   17.948963944  
2.648793806   18.720019040  
2.771993518   19.933576225  
2.895193230   21.629150488  
3.018392942   23.685024457  
