-3.141592654  27.712225886  
-2.951193099  29.554240187  
-2.760793544  30.367815635  
-2.570393989  30.643460286  
-2.379994435  30.711065584  
-2.189594880  30.720870357  
-1.999195325  30.721294030  
-1.808795770  30.721294030  
-1.618396215  30.721294030  
-1.427996661  30.721294030  
-1.237597106  30.721294030  
-1.047197551  30.721294030  
-0.856797996  30.721189086  
-0.666398442  30.715496670  
-0.475998887  30.667888496  
-0.285599332  30.420240888  
-0.095199777  29.570910453  
0.095199777   27.408972999  
0.285599332   23.209494323  
0.475998887   17.072048411  
0.666398442   10.530544195  
0.856797996   5.668309107   
1.047197551   3.200712236   
1.237597106   2.010992547   
1.427996661   0.891566683   
1.618396215   0.000000000   
1.808795770   0.265567996   
1.999195325   2.143790683   
2.189594880   5.423432086   
2.379994435   9.743893601   
2.570393989   14.759886017  
2.760793544   19.930418526  
2.951193099   24.465507949  
