-3.141592654  24.437693508  
-3.018392942  26.431976431  
-2.895193230  28.274181536  
-2.771993518  29.778784419  
-2.648793806  30.866415265  
-2.525594094  31.561520637  
-2.402394382  31.954805219  
-2.279194670  32.151767206  
-2.155994958  32.237952937  
-2.032795246  32.269474576  
-1.909595535  32.278100724  
-1.786395823  32.279335148  
-1.663196111  32.279353431  
-1.539996399  32.279353431  
-1.416796687  32.279353431  
-1.293596975  32.279353431  
-1.170397263  32.279353431  
-1.047197551  32.279353431  
-0.923997839  32.279353431  
-0.800798127  32.279349623  
-0.677598415  32.278360704  
-0.554398704  32.272571466  
-0.431198992  32.249965566  
-0.307999280  32.179909297  
-0.184799568  32.000082895  
-0.061599856  31.593310044  
0.061599856   30.779738863  
0.184799568   29.325734921  
0.307999280   26.983259899  
0.431198992   23.579654921  
0.554398704   19.139979846  
0.677598415   13.986279110  
0.800798127   8.748000619   
0.923997839   4.232304855   
1.047197551   1.179340253   
1.170397263   0.000000000   
1.293596975   0.635847119   
1.416796687   2.623767350   
1.539996399   5.317051715   
1.663196111   8.129697674   
1.786395823   10.684876254  
1.909595535   12.826274908  
2.032795246   14.538692591  
2.155994958   15.863011810  
2.279194670   16.855931362  
2.402394382   17.592723812  
2.525594094   18.197644179  
2.648793806   18.839921132  
2.771993518   19.701054818  
2.895193230   20.919420452  
3.018392942   22.531164453  
