-3.141592654  25.804616697  
-3.018392942  23.672312317  
-2.895193230  21.237503309  
-2.771993518  18.721637128  
-2.648793806  16.350399980  
-2.525594094  14.280788470  
-2.402394382  12.556762853  
-2.279194670  11.107355418  
-2.155994958  9.779134617   
-2.032795246  8.393542635   
-1.909595535  6.809270612   
-1.786395823  4.993985773   
-1.663196111  3.076291402   
-1.539996399  1.346537246   
-1.416796687  0.198129989   
-1.293596975  0.000000000   
-1.170397263  0.966211754   
-1.047197551  3.081728982   
-0.923997839  6.108749985   
-0.800798127  9.669068976   
-0.677598415  13.342121503  
-0.554398704  16.747550866  
-0.431198992  19.584973116  
-0.307999280  21.653264425  
-0.184799568  22.840658708  
-0.061599856  23.101147663  
0.061599856   22.430488971  
0.184799568   20.843650842  
0.307999280   18.383456739  
0.431198992   15.156999619  
0.554398704   11.386832616  
0.677598415   7.453736859   
0.800798127   3.878631950   
0.923997839   1.245696505   
1.047197551   0.062659382   
1.170397263   0.606797584   
1.293596975   2.827305755   
1.416796687   6.359634830   
1.539996399   10.642571952  
1.663196111   15.085227044  
1.786395823   19.203317103  
1.909595535   22.687132918  
2.032795246   25.401062030  
2.155994958   27.354542081  
2.279194670   28.640672477  
2.402394382   29.390257872  
2.525594094   29.727275329  
2.648793806   29.724111242  
2.771993518   29.388586050  
2.895193230   28.666172338  
3.018392942   27.484291542  
