-3.141592654  4.788525167   
-3.018392942  5.276225048   
-2.895193230  5.827169130   
-2.771993518  6.361792729   
-2.648793806  6.748382226   
-2.525594094  6.847322758   
-2.402394382  6.557692073   
-2.279194670  5.864939699   
-2.155994958  4.842224113   
-2.032795246  3.631949832   
-1.909595535  2.396216423   
-1.786395823  1.288899468   
-1.663196111  0.446721015   
-1.539996399  0.000000000   
-1.416796687  0.076788921   
-1.293596975  0.772719613   
-1.170397263  2.100178012   
-1.047197551  3.945238825   
-0.923997839  6.067451411   
-0.800798127  8.164156768   
-0.677598415  9.955832779   
-0.554398704  11.265562591  
-0.431198992  12.058689556  
-0.307999280  12.431405454  
-0.184799568  12.567389214  
-0.061599856  12.669358257  
0.061599856   12.881712549  
0.184799568   13.237768282  
0.307999280   13.632139652  
0.431198992   13.864446436  
0.554398704   13.723396449  
0.677598415   13.076329804  
0.800798127   11.928299032  
0.923997839   10.411118171  
1.047197551   8.723705841   
1.170397263   7.054905732   
1.293596975   5.537408909   
1.416796687   4.231121230   
1.539996399   3.142911715   
1.663196111   2.254454302   
1.786395823   1.562395783   
1.909595535   1.092819811   
2.032795246   0.893797183   
2.155994958   1.000084151   
2.279194670   1.387094030   
2.402394382   1.961306255   
2.525594094   2.590418548   
2.648793806   3.164222313   
2.771993518   3.633559072   
2.895193230   4.018082191   
3.018392942   4.381208028   
