-3.141592654  28.527548187  
-3.015928947  27.164397867  
-2.890265241  25.563049268  
-2.764601535  23.817938233  
-2.638937829  22.017748487  
-2.513274123  20.190103265  
-2.387610417  18.274669618  
-2.261946711  16.134449753  
-2.136283004  13.642196745  
-2.010619298  10.791016536  
-1.884955592  7.759798300   
-1.759291886  4.875329854   
-1.633628180  2.489268554   
-1.507964474  0.847553781   
-1.382300768  0.032333452   
-1.256637061  0.000000000   
-1.130973355  0.670891791   
-1.005309649  1.999842399   
-0.879645943  3.975700403   
-0.753982237  6.558773233   
-0.628318531  9.615391496   
-0.502654825  12.875126487  
-0.376991118  15.967077248  
-0.251327412  18.502599899  
-0.125663706  20.188200671  
0.000000000   20.919375015  
0.125663706   20.809170630  
0.251327412   20.133665291  
0.376991118   19.221832586  
0.502654825   18.335725575  
0.628318531   17.604919082  
0.753982237   17.048631185  
0.879645943   16.659249663  
1.005309649   16.494765892  
1.130973355   16.708130398  
1.256637061   17.488866162  
1.382300768   18.941791573  
1.507964474   20.990861312  
1.633628180   23.370331592  
1.759291886   25.727244036  
1.884955592   27.750178633  
2.010619298   29.267786513  
2.136283004   30.269082005  
2.261946711   30.845270739  
2.387610417   31.120280912  
2.513274123   31.189914031  
2.638937829   31.098017870  
2.764601535   30.833213127  
2.890265241   30.349332744  
3.015928947   29.591961326  
