-3.141592654  16.476071350  
-3.018392942  12.362858403  
-2.895193230  9.028890853   
-2.771993518  6.665610785   
-2.648793806  5.243146219   
-2.525594094  4.569972849   
-2.402394382  4.388921858   
-2.279194670  4.446747879   
-2.155994958  4.526379211   
-2.032795246  4.462408968   
-1.909595535  4.167651878   
-1.786395823  3.669762767   
-1.663196111  3.115305144   
-1.539996399  2.707711147   
-1.416796687  2.608902085   
-1.293596975  2.859934053   
-1.170397263  3.386591396   
-1.047197551  4.076810538   
-0.923997839  4.865950516   
-0.800798127  5.783783319   
-0.677598415  6.905382767   
-0.554398704  8.292649990   
-0.431198992  9.935551113   
-0.307999280  11.739206741  
-0.184799568  13.563945507  
-0.061599856  15.285147746  
0.061599856   16.837449533  
0.184799568   18.219456114  
0.307999280   19.483455051  
0.431198992   20.714854251  
0.554398704   22.010396277  
0.677598415   23.462344051  
0.800798127   25.131873004  
0.923997839   27.013539380  
1.047197551   29.019309051  
1.170397263   30.996791794  
1.293596975   32.788206290  
1.416796687   34.280711450  
1.539996399   35.434708678  
1.663196111   36.268214248  
1.786395823   36.826649498  
1.909595535   37.156404715  
2.032795246   37.282902395  
2.155994958   37.189204714  
2.279194670   36.803276291  
2.402394382   35.989154758  
2.525594094   34.565819499  
2.648793806   32.355897997  
2.771993518   29.272606470  
2.895193230   25.388492615  
3.018392942   20.978994789  
