-3.141592654  4.746569987   
-3.018392942  5.271050288   
-2.895193230  5.855343668   
-2.771993518  6.370954293   
-2.648793806  6.680328738   
-2.525594094  6.677458321   
-2.402394382  6.315377013   
-2.279194670  5.615343143   
-2.155994958  4.654916648   
-2.032795246  3.544871331   
-1.909595535  2.405604956   
-1.786395823  1.357979216   
-1.663196111  0.524753859   
-1.539996399  0.033014710   
-1.416796687  0.000000000   
-1.293596975  0.504925146   
-1.170397263  1.552448858   
-1.047197551  3.060476816   
-0.923997839  4.862804243   
-0.800798127  6.746961190   
-0.677598415  8.509001060   
-0.554398704  10.004394455  
-0.431198992  11.181987248  
-0.307999280  12.077054613  
-0.184799568  12.773157236  
-0.061599856  13.351664807  
0.061599856   13.842875924  
0.184799568   14.210887150  
0.307999280   14.371018845  
0.431198992   14.234015564  
0.554398704   13.748649974  
0.677598415   12.920569119  
0.800798127   11.802130609  
0.923997839   10.471706595  
1.047197551   9.011109015   
1.170397263   7.493228395   
1.293596975   5.979741599   
1.416796687   4.521874394   
1.539996399   3.164593972   
1.663196111   1.969506615   
1.786395823   1.029743696   
1.909595535   0.458320647   
2.032795246   0.341475135   
2.155994958   0.680894716   
2.279194670   1.364560836   
2.402394382   2.191478589   
2.525594094   2.951398066   
2.648793806   3.508470998   
2.771993518   3.855174712   
2.895193230   4.092521619   
3.018392942   4.356919198   
