-3.141592654  12.805910990  
-3.018392942  9.412662062   
-2.895193230  6.570653508   
-2.771993518  4.444408763   
-2.648793806  3.040287526   
-2.525594094  2.251093888   
-2.402394382  1.908847762   
-2.279194670  1.825395686   
-2.155994958  1.804269516   
-2.032795246  1.671859689   
-1.909595535  1.328997248   
-1.786395823  0.812105366   
-1.663196111  0.293870513   
-1.539996399  0.000000000   
-1.416796687  0.079213200   
-1.293596975  0.523057981   
-1.170397263  1.198760536   
-1.047197551  1.964132177   
-0.923997839  2.772467318   
-0.800798127  3.695161909   
-0.677598415  4.850323965   
-0.554398704  6.294942127   
-0.431198992  7.975039250   
-0.307999280  9.742557529   
-0.184799568  11.441533592  
-0.061599856  12.982879583  
0.061599856   14.371580726  
0.184799568   15.686307879  
0.307999280   17.020985578  
0.431198992   18.431127317  
0.554398704   19.904094734  
0.677598415   21.375819750  
0.800798127   22.768767031  
0.923997839   24.031601774  
1.047197551   25.153865711  
1.170397263   26.147099502  
1.293596975   27.017859888  
1.416796687   27.757931013  
1.539996399   28.347541937  
1.663196111   28.776968288  
1.786395823   29.054738083  
1.909595535   29.199655919  
2.032795246   29.225567072  
2.155994958   29.112641676  
2.279194670   28.798039433  
2.402394382   28.169628742  
2.525594094   27.077689858  
2.648793806   25.377820167  
2.771993518   22.985989635  
2.895193230   19.941693515  
3.018392942   16.439707809  
