-3.141592654  27.751546896  
-3.018392942  25.780302505  
-2.895193230  23.346583963  
-2.771993518  20.645909138  
-2.648793806  17.961668534  
-2.525594094  15.550047970  
-2.402394382  13.521170361  
-2.279194670  11.791048960  
-2.155994958  10.143936172  
-2.032795246  8.367951279   
-1.909595535  6.386631722   
-1.786395823  4.310532997   
-1.663196111  2.388017574   
-1.539996399  0.897187666   
-1.416796687  0.058551369   
-1.293596975  0.000000000   
-1.170397263  0.766219058   
-1.047197551  2.335976603   
-0.923997839  4.633684238   
-0.800798127  7.514450716   
-0.677598415  10.756615112  
-0.554398704  14.076553392  
-0.431198992  17.168779226  
-0.307999280  19.753764988  
-0.184799568  21.623391838  
-0.061599856  22.644433935  
0.061599856   22.752385035  
0.184799568   21.951542157  
0.307999280   20.328380603  
0.431198992   18.089488633  
0.554398704   15.591368590  
0.677598415   13.321637359  
0.800798127   11.805885168  
0.923997839   11.462434924  
1.047197551   12.465749410  
1.170397263   14.679343404  
1.293596975   17.700643118  
1.416796687   21.002686689  
1.539996399   24.098907330  
1.663196111   26.663451280  
1.786395823   28.569158860  
1.909595535   29.850811755  
2.032795246   30.633129205  
2.155994958   31.062477924  
2.279194670   31.265871265  
2.402394382   31.325601192  
2.525594094   31.274451016  
2.648793806   31.105090679  
2.771993518   30.764541814  
2.895193230   30.165775157  
3.018392942   29.197022273  
