-3.141592654  29.809289930  
-3.018392942  30.431810458  
-2.895193230  30.807776405  
-2.771993518  30.997384420  
-2.648793806  31.087574130  
-2.525594094  31.167926518  
-2.402394382  31.296337972  
-2.279194670  31.485489355  
-2.155994958  31.710470417  
-2.032795246  31.929740815  
-1.909595535  32.109607720  
-1.786395823  32.234818841  
-1.663196111  32.310593806  
-1.539996399  32.350428806  
-1.416796687  32.368706894  
-1.293596975  32.375443219  
-1.170397263  32.377577086  
-1.047197551  32.377577086  
-0.923997839  32.377571866  
-0.800798127  32.376880633  
-0.677598415  32.372443538  
-0.554398704  32.354105265  
-0.431198992  32.298468203  
-0.307999280  32.152278918  
-0.184799568  31.818745479  
-0.061599856  31.144485220  
0.061599856   29.921951593  
0.184799568   27.920159209  
0.307999280   24.954202125  
0.431198992   20.983931641  
0.554398704   16.208773635  
0.677598415   11.105182869  
0.800798127   6.350709309   
0.923997839   2.642818375   
1.047197551   0.478693003   
1.170397263   0.000000000   
1.293596975   0.993719688   
1.416796687   3.028676964   
1.539996399   5.640352651   
1.663196111   8.465950006   
1.786395823   11.275148476  
1.909595535   13.935437148  
2.032795246   16.367042951  
2.155994958   18.530338432  
2.279194670   20.432242264  
2.402394382   22.123344374  
2.525594094   23.673950970  
2.648793806   25.139105493  
2.771993518   26.529951917  
2.895193230   27.812881592  
3.018392942   28.925822411  
