-3.141592654  5.042080564   
-3.018392942  5.477784061   
-2.895193230  5.929060413   
-2.771993518  6.329949103   
-2.648793806  6.591554778   
-2.525594094  6.627912624   
-2.402394382  6.380561405   
-2.279194670  5.825022993   
-2.155994958  4.974098624   
-2.032795246  3.883460028   
-1.909595535  2.660558908   
-1.786395823  1.467391477   
-1.663196111  0.510193135   
-1.539996399  0.000000000   
-1.416796687  0.104988071   
-1.293596975  0.909680098   
-1.170397263  2.383688778   
-1.047197551  4.368569668   
-0.923997839  6.592963518   
-0.800798127  8.729953341   
-0.677598415  10.476920675  
-0.554398704  11.656414305  
-0.431198992  12.270918223  
-0.307999280  12.485378327  
-0.184799568  12.550104954  
-0.061599856  12.697483967  
0.061599856   13.053783413  
0.184799568   13.589414085  
0.307999280   14.139391888  
0.431198992   14.466703353  
0.554398704   14.351193834  
0.677598415   13.670936999  
0.800798127   12.447851290  
0.923997839   10.827539661  
1.047197551   9.029664865   
1.170397263   7.264784717   
1.293596975   5.672380679   
1.416796687   4.303922532   
1.539996399   3.159413924   
1.663196111   2.243778964   
1.786395823   1.598739947   
1.909595535   1.286094402   
2.032795246   1.330422724   
2.155994958   1.675081792   
2.279194670   2.195093665   
2.402394382   2.750820806   
2.525594094   3.247062782   
2.648793806   3.654047215   
2.771993518   3.996370105   
2.895193230   4.315272344   
3.018392942   4.655181709   
