-3.141592654  0.000000000   
-3.018392942  1.612765723   
-2.895193230  5.000980935   
-2.771993518  9.597451055   
-2.648793806  14.712904642  
-2.525594094  19.683353241  
-2.402394382  23.993867509  
-2.279194670  27.356094997  
-2.155994958  29.718454277  
-2.032795246  31.210432562  
-1.909595535  32.054365386  
-1.786395823  32.479083370  
-1.663196111  32.665212596  
-1.539996399  32.721316037  
-1.416796687  32.696138101  
-1.293596975  32.586333058  
-1.170397263  32.341344430  
-1.047197551  31.873366805  
-0.923997839  31.069403476  
-0.800798127  29.816721215  
-0.677598415  28.047551724  
-0.554398704  25.796232751  
-0.431198992  23.253702898  
-0.307999280  20.776064458  
-0.184799568  18.823675728  
-0.061599856  17.827268867  
0.061599856   18.031101767  
0.184799568   19.392705306  
0.307999280   21.597481540  
0.431198992   24.181052349  
0.554398704   26.691431989  
0.677598415   28.811768521  
0.800798127   30.403084225  
0.923997839   31.475865107  
1.047197551   32.128491958  
1.170397263   32.485176127  
1.293596975   32.654838005  
1.416796687   32.713082904  
1.539996399   32.690049539  
1.663196111   32.567225620  
1.786395823   32.268555453  
1.909595535   31.654620128  
2.032795246   30.525636308  
2.155994958   28.651718692  
2.279194670   25.831433383  
2.402394382   21.987588402  
2.525594094   17.262021614  
2.648793806   12.065874561  
2.771993518   7.045093979   
2.895193230   2.953125713   
3.018392942   0.465456426   
