-3.141592654  24.979794328  
-3.018392942  26.400504946  
-2.895193230  27.448081284  
-2.771993518  28.256309335  
-2.648793806  28.882046864  
-2.525594094  29.311894683  
-2.402394382  29.478592881  
-2.279194670  29.288476156  
-2.155994958  28.630900744  
-2.032795246  27.396138000  
-1.909595535  25.516218031  
-1.786395823  23.025431844  
-1.663196111  20.113838519  
-1.539996399  17.108033016  
-1.416796687  14.373445228  
-1.293596975  12.166866230  
-1.170397263  10.534384122  
-1.047197551  9.343746836   
-0.923997839  8.434066370   
-0.800798127  7.768952062   
-0.677598415  7.485383893   
-0.554398704  7.795004162   
-0.431198992  8.817254491   
-0.307999280  10.456970725  
-0.184799568  12.414534504  
-0.061599856  14.299260449  
0.061599856   15.774604523  
0.184799568   16.643615417  
0.307999280   16.855703949  
0.431198992   16.462095952  
0.554398704   15.562328044  
0.677598415   14.262504967  
0.800798127   12.678463236  
0.923997839   10.943540198  
1.047197551   9.216583726   
1.170397263   7.645331074   
1.293596975   6.311678557   
1.416796687   5.182803452   
1.539996399   4.126401430   
1.663196111   2.996281495   
1.786395823   1.767861088   
1.909595535   0.635762258   
2.032795246   0.000000000   
2.155994958   0.320833248   
2.279194670   1.914059946   
2.402394382   4.785507783   
2.525594094   8.603576981   
2.648793806   12.816837686  
2.771993518   16.855352090  
2.895193230   20.308095745  
3.018392942   23.002891913  
