-3.141592654  15.844505790  
-3.018392942  13.353976887  
-2.895193230  10.519102125  
-2.771993518  7.518901058   
-2.648793806  4.664538709   
-2.525594094  2.310492348   
-2.402394382  0.725574406   
-2.279194670  0.000000000   
-2.155994958  0.029895617   
-2.032795246  0.592918177   
-1.909595535  1.439499844   
-1.786395823  2.361094663   
-1.663196111  3.214883392   
-1.539996399  3.927181047   
-1.416796687  4.498422650   
-1.293596975  5.011199451   
-1.170397263  5.625097213   
-1.047197551  6.535902606   
-0.923997839  7.912368800   
-0.800798127  9.827487467   
-0.677598415  12.219362037  
-0.554398704  14.897836424  
-0.431198992  17.601553189  
-0.307999280  20.081140043  
-0.184799568  22.176227093  
-0.061599856  23.845264052  
0.061599856   25.149192049  
0.184799568   26.197427948  
0.307999280   27.071213744  
0.431198992   27.771480224  
0.554398704   28.201084144  
0.677598415   28.202644963  
0.800798127   27.608262788  
0.923997839   26.301336518  
1.047197551   24.283374102  
1.170397263   21.728944025  
1.293596975   18.992134454  
1.416796687   16.548100941  
1.539996399   14.867984275  
1.663196111   14.257926693  
1.786395823   14.749625621  
1.909595535   16.096430483  
2.032795246   17.879692402  
2.155994958   19.658195443  
2.279194670   21.084943940  
2.402394382   21.956064678  
2.525594094   22.199429850  
2.648793806   21.842036391  
2.771993518   20.963048641  
2.895193230   19.646276485  
3.018392942   17.939163702  
