-3.141592654  25.912969149  
-3.018392942  27.907847035  
-2.895193230  29.472929622  
-2.771993518  30.584636214  
-2.648793806  31.308973014  
-2.525594094  31.743751725  
-2.402394382  31.985948341  
-2.279194670  32.109640688  
-2.155994958  32.166576691  
-2.032795246  32.191035085  
-1.909595535  32.200164118  
-1.786395823  32.203480201  
-1.663196111  32.204284052  
-1.539996399  32.204284052  
-1.416796687  32.204284052  
-1.293596975  32.204284052  
-1.170397263  32.204284052  
-1.047197551  32.204284052  
-0.923997839  32.203984375  
-0.800798127  32.202513403  
-0.677598415  32.197337093  
-0.554398704  32.181117878  
-0.431198992  32.136993069  
-0.307999280  32.030089452  
-0.184799568  31.798562871  
-0.061599856  31.342958068  
0.061599856   30.522340573  
0.184799568   29.162618312  
0.307999280   27.094371073  
0.431198992   24.208168894  
0.554398704   20.515273266  
0.677598415   16.192123115  
0.800798127   11.588990632  
0.923997839   7.186877392   
1.047197551   3.510659120   
1.170397263   1.020657252   
1.293596975   0.000000000   
1.416796687   0.483945042   
1.539996399   2.249725182   
1.663196111   4.878046583   
1.786395823   7.863540652   
1.909595535   10.722480133  
2.032795246   13.087545158  
2.155994958   14.771373288  
2.279194670   15.806863477  
2.402394382   16.434715571  
2.525594094   17.024297909  
2.648793806   17.937107827  
2.771993518   19.387843435  
2.895193230   21.361913826  
3.018392942   23.640570155  
