-3.141592654  0.000000000   
-3.018392942  1.001322527   
-2.895193230  3.513581446   
-2.771993518  7.173986282   
-2.648793806  11.366265104  
-2.525594094  15.403439889  
-2.402394382  18.713563186  
-2.279194670  20.961301506  
-2.155994958  22.086202230  
-2.032795246  22.267747902  
-1.909595535  21.843950668  
-1.786395823  21.206144541  
-1.663196111  20.679530859  
-1.539996399  20.448920072  
-1.416796687  20.559205895  
-1.293596975  20.973467875  
-1.170397263  21.649494531  
-1.047197551  22.578536228  
-0.923997839  23.764667247  
-0.800798127  25.169314511  
-0.677598415  26.677428112  
-0.554398704  28.113974783  
-0.431198992  29.304065815  
-0.307999280  30.126231900  
-0.184799568  30.523019845  
-0.061599856  30.466718797  
0.061599856   29.921545821  
0.184799568   28.825296573  
0.307999280   27.100189148  
0.431198992   24.700528768  
0.554398704   21.676240728  
0.677598415   18.204741582  
0.800798127   14.582277092  
0.923997839   11.171051281  
1.047197551   8.317346807   
1.170397263   6.275194375   
1.293596975   5.161048440   
1.416796687   4.949092553   
1.539996399   5.489763388   
1.663196111   6.543020204   
1.786395823   7.824696794   
1.909595535   9.054363023   
2.032795246   10.009156762  
2.155994958   10.534745743  
2.279194670   10.526102758  
2.402394382   9.903080063   
2.525594094   8.621510426   
2.648793806   6.729260498   
2.771993518   4.440523874   
2.895193230   2.176553985   
3.018392942   0.509000658   
