-3.141592654  12.035221623  
-3.018392942  9.335042470   
-2.895193230  7.884360038   
-2.771993518  7.847160376   
-2.648793806  9.092880851   
-2.525594094  11.231732740  
-2.402394382  13.720279918  
-2.279194670  15.985227294  
-2.155994958  17.534927240  
-2.032795246  18.024574323  
-1.909595535  17.288877670  
-1.786395823  15.344820170  
-1.663196111  12.393278317  
-1.539996399  8.828398986   
-1.416796687  5.200206491   
-1.293596975  2.147863404   
-1.170397263  0.274450845   
-1.047197551  0.000000000   
-0.923997839  1.451043756   
-0.800798127  4.426677392   
-0.677598415  8.463901876   
-0.554398704  12.960951534  
-0.431198992  17.319304455  
-0.307999280  21.041339105  
-0.184799568  23.771464931  
-0.061599856  25.288368895  
0.061599856   25.480427968  
0.184799568   24.329966073  
0.307999280   21.934364788  
0.431198992   18.554585073  
0.554398704   14.654199453  
0.677598415   10.871449177  
0.800798127   7.911734577   
0.923997839   6.370440537   
1.047197551   6.558972063   
1.170397263   8.419113987   
1.293596975   11.567676898  
1.416796687   15.437694196  
1.539996399   19.446491102  
1.663196111   23.119810523  
1.786395823   26.149985937  
1.909595535   28.397832987  
2.032795246   29.852699955  
2.155994958   30.558877275  
2.279194670   30.561228157  
2.402394382   29.855059229  
2.525594094   28.387993269  
2.648793806   26.110678204  
2.771993518   23.056556817  
2.895193230   19.419293558  
3.018392942   15.574638039  
