-3.141592654  0.000000000   
-3.018392942  0.813379571   
-2.895193230  3.405517031   
-2.771993518  7.195586137   
-2.648793806  11.485296126  
-2.525594094  15.655915093  
-2.402394382  19.275181217  
-2.279194670  22.092758898  
-2.155994958  23.980913859  
-2.032795246  24.880514907  
-1.909595535  24.791654009  
-1.786395823  23.821424224  
-1.663196111  22.221095024  
-1.539996399  20.389477477  
-1.416796687  18.804464959  
-1.293596975  17.898242322  
-1.170397263  17.930703071  
-1.047197551  18.911281421  
-0.923997839  20.608743534  
-0.800798127  22.644986151  
-0.677598415  24.611711402  
-0.554398704  26.169994440  
-0.431198992  27.084357488  
-0.307999280  27.212088516  
-0.184799568  26.462259540  
-0.061599856  24.777331927  
0.061599856   22.151672044  
0.184799568   18.679107153  
0.307999280   14.590062065  
0.431198992   10.263431040  
0.554398704   6.193749186   
0.677598415   2.923619424   
0.800798127   0.949830289   
0.923997839   0.620980530   
1.047197551   2.040811813   
1.170397263   5.017848467   
1.293596975   9.094194675   
1.416796687   13.659955696  
1.539996399   18.101841194  
1.663196111   21.932280146  
1.786395823   24.842413652  
1.909595535   26.678847112  
2.032795246   27.374298869  
2.155994958   26.891736981  
2.279194670   25.197630954  
2.402394382   22.301245853  
2.525594094   18.327247814  
2.648793806   13.599714244  
2.771993518   8.677315193   
2.895193230   4.298711081   
3.018392942   1.220788610   
